# id	 time	 x	 v
43	  39.000	  31.133	   0.481
44	  39.000	  31.421	   0.481
45	  39.000	  31.709	   0.481
46	  39.000	  31.998	   0.481
47	  39.000	  32.286	   0.481
48	  39.000	  32.574	   0.481
49	  39.000	  32.863	   0.481
50	  39.000	  33.151	   0.481
51	  39.000	  33.439	   0.481
52	  39.000	  33.728	   0.481
53	  39.000	  34.016	   0.481
54	  39.000	  34.304	   0.481
55	  39.000	  34.593	   0.481
56	  39.000	  34.881	   0.481
57	  39.000	  35.169	   0.481
58	  39.000	  35.458	   0.481
59	  39.000	  35.746	   0.481
0	  39.125	  18.795	   0.481
1	  39.125	  19.083	   0.481
2	  39.125	  19.372	   0.482
3	  39.125	  19.661	   0.483
4	  39.125	  19.952	   0.485
5	  39.125	  20.245	   0.489
6	  39.125	  20.542	   0.495
7	  39.125	  20.843	   0.501
8	  39.125	  21.146	   0.501
9	  39.125	  21.446	   0.489
10	  39.125	  21.731	   0.459
11	  39.125	  21.987	   0.417
12	  39.125	  22.216	   0.390
13	  39.125	  22.441	   0.409
14	  39.125	  22.702	   0.478
15	  39.125	  23.024	   0.562
16	  39.125	  23.399	   0.608
17	  39.125	  23.778	   0.575
18	  39.125	  24.098	   0.468
19	  39.125	  24.330	   0.369
20	  39.125	  24.522	   0.370
21	  39.125	  24.761	   0.463
22	  39.125	  25.079	   0.550
23	  39.125	  25.434	   0.557
24	  39.125	  25.759	   0.497
25	  39.125	  26.033	   0.443
26	  39.125	  26.286	   0.445
27	  39.125	  26.560	   0.479
28	  39.125	  26.859	   0.498
29	  39.125	  27.160	   0.491
30	  39.125	  27.450	   0.478
31	  39.125	  27.734	   0.475
32	  39.125	  28.020	   0.479
33	  39.125	  28.309	   0.482
34	  39.125	  28.598	   0.481
35	  39.125	  28.887	   0.480
36	  39.125	  29.175	   0.480
37	  39.125	  29.463	   0.481
38	  39.125	  29.751	   0.481
39	  39.125	  30.040	   0.481
40	  39.125	  30.328	   0.481
41	  39.125	  30.616	   0.481
42	  39.125	  30.905	   0.481
43	  39.125	  31.193	   0.481
44	  39.125	  31.481	   0.481
45	  39.125	  31.770	   0.481
46	  39.125	  32.058	   0.481
47	  39.125	  32.346	   0.481
48	  39.125	  32.635	   0.481
49	  39.125	  32.923	   0.481
50	  39.125	  33.211	   0.481
51	  39.125	  33.500	   0.481
52	  39.125	  33.788	   0.481
53	  39.125	  34.076	   0.481
54	  39.125	  34.365	   0.481
55	  39.125	  34.653	   0.481
56	  39.125	  34.941	   0.481
57	  39.125	  35.230	   0.481
58	  39.125	  35.518	   0.481
59	  39.125	  35.806	   0.481
0	  39.250	  18.855	   0.481
1	  39.250	  19.143	   0.481
2	  39.250	  19.432	   0.482
3	  39.250	  19.722	   0.483
4	  39.250	  20.013	   0.486
5	  39.250	  20.306	   0.490
6	  39.250	  20.604	   0.496
7	  39.250	  20.905	   0.501
8	  39.250	  21.209	   0.500
9	  39.250	  21.507	   0.486
10	  39.250	  21.788	   0.452
11	  39.250	  22.039	   0.410
12	  39.250	  22.265	   0.389
13	  39.250	  22.493	   0.417
14	  39.250	  22.762	   0.492
15	  39.250	  23.095	   0.574
16	  39.250	  23.475	   0.609
17	  39.250	  23.849	   0.562
18	  39.250	  24.156	   0.449
19	  39.250	  24.376	   0.360
20	  39.250	  24.569	   0.380
21	  39.250	  24.820	   0.480
22	  39.250	  25.148	   0.558
23	  39.250	  25.503	   0.551
24	  39.250	  25.821	   0.486
25	  39.250	  26.088	   0.439
26	  39.250	  26.342	   0.449
27	  39.250	  26.620	   0.483
28	  39.250	  26.921	   0.498
29	  39.250	  27.221	   0.489
30	  39.250	  27.510	   0.477
31	  39.250	  27.794	   0.476
32	  39.250	  28.080	   0.480
33	  39.250	  28.369	   0.482
34	  39.250	  28.658	   0.481
35	  39.250	  28.947	   0.480
36	  39.250	  29.235	   0.480
37	  39.250	  29.523	   0.481
38	  39.250	  29.811	   0.481
39	  39.250	  30.100	   0.481
40	  39.250	  30.388	   0.481
41	  39.250	  30.676	   0.481
42	  39.250	  30.965	   0.481
43	  39.250	  31.253	   0.481
44	  39.250	  31.541	   0.481
45	  39.250	  31.830	   0.481
46	  39.250	  32.118	   0.481
47	  39.250	  32.406	   0.481
48	  39.250	  32.695	   0.481
49	  39.250	  32.983	   0.481
50	  39.250	  33.271	   0.481
51	  39.250	  33.560	   0.481
52	  39.250	  33.848	   0.481
53	  39.250	  34.136	   0.481
54	  39.250	  34.425	   0.481
55	  39.250	  34.713	   0.481
56	  39.250	  35.001	   0.481
57	  39.250	  35.290	   0.481
58	  39.250	  35.578	   0.481
59	  39.250	  35.866	   0.481
0	  39.375	  18.915	   0.481
1	  39.375	  19.203	   0.481
2	  39.375	  19.492	   0.482
3	  39.375	  19.782	   0.483
4	  39.375	  20.073	   0.486
5	  39.375	  20.367	   0.491
6	  39.375	  20.666	   0.497
7	  39.375	  20.968	   0.502
8	  39.375	  21.271	   0.499
9	  39.375	  21.568	   0.481
10	  39.375	  21.844	   0.445
11	  39.375	  22.090	   0.404
12	  39.375	  22.313	   0.390
13	  39.375	  22.545	   0.427
14	  39.375	  22.825	   0.506
15	  39.375	  23.167	   0.584
16	  39.375	  23.551	   0.608
17	  39.375	  23.919	   0.547
18	  39.375	  24.210	   0.430
19	  39.375	  24.420	   0.354
20	  39.375	  24.617	   0.392
21	  39.375	  24.881	   0.496
22	  39.375	  25.218	   0.564
23	  39.375	  25.571	   0.544
24	  39.375	  25.881	   0.476
25	  39.375	  26.143	   0.437
26	  39.375	  26.399	   0.453
27	  39.375	  26.681	   0.488
28	  39.375	  26.983	   0.498
29	  39.375	  27.282	   0.487
30	  39.375	  27.570	   0.476
31	  39.375	  27.853	   0.476
32	  39.375	  28.140	   0.481
33	  39.375	  28.429	   0.482
34	  39.375	  28.718	   0.481
35	  39.375	  29.007	   0.480
36	  39.375	  29.295	   0.480
37	  39.375	  29.583	   0.481
38	  39.375	  29.871	   0.481
39	  39.375	  30.160	   0.481
40	  39.375	  30.448	   0.481
41	  39.375	  30.736	   0.481
42	  39.375	  31.025	   0.481
43	  39.375	  31.313	   0.481
44	  39.375	  31.601	   0.481
45	  39.375	  31.890	   0.481
46	  39.375	  32.178	   0.481
47	  39.375	  32.466	   0.481
48	  39.375	  32.755	   0.481
49	  39.375	  33.043	   0.481
50	  39.375	  33.331	   0.481
51	  39.375	  33.620	   0.481
52	  39.375	  33.908	   0.481
53	  39.375	  34.196	   0.481
54	  39.375	  34.485	   0.481
55	  39.375	  34.773	   0.481
56	  39.375	  35.061	   0.481
57	  39.375	  35.350	   0.481
58	  39.375	  35.638	   0.481
59	  39.375	  35.926	   0.481
0	  39.500	  18.975	   0.481
1	  39.500	  19.264	   0.481
2	  39.500	  19.553	   0.482
3	  39.500	  19.842	   0.484
4	  39.500	  20.134	   0.487
5	  39.500	  20.429	   0.492
6	  39.500	  20.728	   0.498
7	  39.500	  21.031	   0.502
8	  39.500	  21.334	   0.497
9	  39.500	  21.627	   0.476
10	  39.500	  21.899	   0.438
11	  39.500	  22.140	   0.399
12	  39.500	  22.362	   0.392
13	  39.500	  22.599	   0.438
14	  39.500	  22.889	   0.521
15	  39.500	  23.241	   0.593
16	  39.500	  23.627	   0.605
17	  39.500	  23.986	   0.531
18	  39.500	  24.263	   0.412
19	  39.500	  24.464	   0.351
20	  39.500	  24.667	   0.406
21	  39.500	  24.944	   0.512
22	  39.500	  25.289	   0.567
23	  39.500	  25.639	   0.535
24	  39.500	  25.940	   0.467
25	  39.500	  26.197	   0.436
26	  39.500	  26.456	   0.458
27	  39.500	  26.742	   0.491
28	  39.500	  27.046	   0.498
29	  39.500	  27.343	   0.485
30	  39.500	  27.629	   0.475
31	  39.500	  27.913	   0.477
32	  39.500	  28.200	   0.481
33	  39.500	  28.489	   0.482
34	  39.500	  28.779	   0.481
35	  39.500	  29.067	   0.480
36	  39.500	  29.355	   0.480
37	  39.500	  29.643	   0.481
38	  39.500	  29.931	   0.481
39	  39.500	  30.220	   0.481
40	  39.500	  30.508	   0.481
41	  39.500	  30.796	   0.481
42	  39.500	  31.085	   0.481
43	  39.500	  31.373	   0.481
44	  39.500	  31.661	   0.481
45	  39.500	  31.950	   0.481
46	  39.500	  32.238	   0.481
47	  39.500	  32.526	   0.481
48	  39.500	  32.815	   0.481
49	  39.500	  33.103	   0.481
50	  39.500	  33.391	   0.481
51	  39.500	  33.680	   0.481
52	  39.500	  33.968	   0.481
53	  39.500	  34.256	   0.481
54	  39.500	  34.545	   0.481
55	  39.500	  34.833	   0.481
56	  39.500	  35.121	   0.481
57	  39.500	  35.410	   0.481
58	  39.500	  35.698	   0.481
59	  39.500	  35.987	   0.481
0	  39.625	  19.035	   0.481
1	  39.625	  19.324	   0.481
2	  39.625	  19.613	   0.482
3	  39.625	  19.903	   0.484
4	  39.625	  20.195	   0.488
5	  39.625	  20.491	   0.493
6	  39.625	  20.790	   0.499
7	  39.625	  21.093	   0.502
8	  39.625	  21.396	   0.495
9	  39.625	  21.687	   0.471
10	  39.625	  21.953	   0.431
11	  39.625	  22.190	   0.394
12	  39.625	  22.411	   0.395
13	  39.625	  22.655	   0.450
14	  39.625	  22.955	   0.535
15	  39.625	  23.316	   0.601
16	  39.625	  23.702	   0.599
17	  39.625	  24.051	   0.513
18	  39.625	  24.314	   0.395
19	  39.625	  24.508	   0.352
20	  39.625	  24.719	   0.421
21	  39.625	  25.009	   0.526
22	  39.625	  25.360	   0.568
23	  39.625	  25.705	   0.525
24	  39.625	  25.998	   0.458
25	  39.625	  26.252	   0.436
26	  39.625	  26.513	   0.464
27	  39.625	  26.804	   0.495
28	  39.625	  27.108	   0.497
29	  39.625	  27.403	   0.483
30	  39.625	  27.688	   0.475
31	  39.625	  27.972	   0.477
32	  39.625	  28.260	   0.482
33	  39.625	  28.550	   0.482
34	  39.625	  28.839	   0.481
35	  39.625	  29.127	   0.480
36	  39.625	  29.415	   0.480
37	  39.625	  29.703	   0.481
38	  39.625	  29.992	   0.481
39	  39.625	  30.280	   0.481
40	  39.625	  30.568	   0.481
41	  39.625	  30.857	   0.481
42	  39.625	  31.145	   0.481
43	  39.625	  31.433	   0.481
44	  39.625	  31.722	   0.481
45	  39.625	  32.010	   0.481
46	  39.625	  32.298	   0.481
47	  39.625	  32.587	   0.481
48	  39.625	  32.875	   0.481
49	  39.625	  33.163	   0.481
50	  39.625	  33.452	   0.481
51	  39.625	  33.740	   0.481
52	  39.625	  34.028	   0.481
53	  39.625	  34.317	   0.481
54	  39.625	  34.605	   0.481
55	  39.625	  34.893	   0.481
56	  39.625	  35.182	   0.481
57	  39.625	  35.470	   0.481
58	  39.625	  35.758	   0.481
59	  39.625	  36.047	   0.481
0	  39.750	  19.095	   0.481
1	  39.750	  19.384	   0.481
2	  39.750	  19.673	   0.483
3	  39.750	  19.964	   0.485
4	  39.750	  20.256	   0.489
5	  39.750	  20.552	   0.494
6	  39.750	  20.853	   0.500
7	  39.750	  21.156	   0.502
8	  39.750	  21.457	   0.492
9	  39.750	  21.745	   0.465
10	  39.750	  22.007	   0.424
11	  39.750	  22.239	   0.391
12	  39.750	  22.461	   0.400
13	  39.750	  22.712	   0.463
14	  39.750	  23.023	   0.548
15	  39.750	  23.391	   0.606
16	  39.750	  23.776	   0.591
17	  39.750	  24.114	   0.494
18	  39.750	  24.362	   0.380
19	  39.750	  24.552	   0.355
20	  39.750	  24.773	   0.438
21	  39.750	  25.075	   0.539
22	  39.750	  25.431	   0.567
23	  39.750	  25.770	   0.515
24	  39.750	  26.054	   0.450
25	  39.750	  26.306	   0.437
26	  39.750	  26.572	   0.469
27	  39.750	  26.866	   0.497
28	  39.750	  27.170	   0.495
29	  39.750	  27.464	   0.481
30	  39.750	  27.748	   0.474
31	  39.750	  28.032	   0.478
32	  39.750	  28.320	   0.482
33	  39.750	  28.610	   0.482
34	  39.750	  28.899	   0.481
35	  39.750	  29.187	   0.480
36	  39.750	  29.475	   0.481
37	  39.750	  29.763	   0.481
38	  39.750	  30.052	   0.481
39	  39.750	  30.340	   0.481
40	  39.750	  30.628	   0.481
41	  39.750	  30.917	   0.481
42	  39.750	  31.205	   0.481
43	  39.750	  31.493	   0.481
44	  39.750	  31.782	   0.481
45	  39.750	  32.070	   0.481
46	  39.750	  32.358	   0.481
47	  39.750	  32.647	   0.481
48	  39.750	  32.935	   0.481
49	  39.750	  33.223	   0.481
50	  39.750	  33.512	   0.481
51	  39.750	  33.800	   0.481
52	  39.750	  34.088	   0.481
53	  39.750	  34.377	   0.481
54	  39.750	  34.665	   0.481
55	  39.750	  34.953	   0.481
56	  39.750	  35.242	   0.481
57	  39.750	  35.530	   0.481
58	  39.750	  35.818	   0.481
59	  39.750	  36.107	   0.481
0	  39.875	  19.155	   0.481
1	  39.875	  19.444	   0.482
2	  39.875	  19.733	   0.483
3	  39.875	  20.024	   0.485
4	  39.875	  20.317	   0.489
5	  39.875	  20.614	   0.495
6	  39.875	  20.915	   0.501
7	  39.875	  21.219	   0.501
8	  39.875	  21.519	   0.489
9	  39.875	  21.803	   0.459
10	  39.875	  22.059	   0.417
11	  39.875	  22.287	   0.389
12	  39.875	  22.511	   0.407
13	  39.875	  22.771	   0.476
14	  39.875	  23.092	   0.561
15	  39.875	  23.467	   0.610
16	  39.875	  23.850	   0.581
17	  39.875	  24.175	   0.474
18	  39.875	  24.409	   0.368
19	  39.875	  24.597	   0.362
20	  39.875	  24.828	   0.455
21	  39.875	  25.143	   0.550
22	  39.875	  25.501	   0.564
23	  39.875	  25.834	   0.504
24	  39.875	  26.110	   0.444
25	  39.875	  26.361	   0.440
26	  39.875	  26.631	   0.475
27	  39.875	  26.928	   0.499
28	  39.875	  27.232	   0.494
29	  39.875	  27.524	   0.479
30	  39.875	  27.807	   0.474
31	  39.875	  28.092	   0.479
32	  39.875	  28.380	   0.482
33	  39.875	  28.670	   0.482
34	  39.875	  28.959	   0.481
35	  39.875	  29.247	   0.480
36	  39.875	  29.535	   0.481
37	  39.875	  29.823	   0.481
38	  39.875	  30.112	   0.481
39	  39.875	  30.400	   0.481
40	  39.875	  30.688	   0.481
41	  39.875	  30.977	   0.481
42	  39.875	  31.265	   0.481
43	  39.875	  31.553	   0.481
44	  39.875	  31.842	   0.481
45	  39.875	  32.130	   0.481
46	  39.875	  32.418	   0.481
47	  39.875	  32.707	   0.481
48	  39.875	  32.995	   0.481
49	  39.875	  33.283	   0.481
50	  39.875	  33.572	   0.481
51	  39.875	  33.860	   0.481
52	  39.875	  34.148	   0.481
53	  39.875	  34.437	   0.481
54	  39.875	  34.725	   0.481
55	  39.875	  35.013	   0.481
56	  39.875	  35.302	   0.481
57	  39.875	  35.590	   0.481
58	  39.875	  35.878	   0.481
59	  39.875	  36.167	   0.481
0	  40.000	  19.215	   0.481
1	  40.000	  19.504	   0.482
2	  40.000	  19.794	   0.483
3	  40.000	  20.085	   0.486
4	  40.000	  20.378	   0.490
5	  40.000	  20.676	   0.496
6	  40.000	  20.978	   0.501
7	  40.000	  21.281	   0.500
8	  40.000	  21.580	   0.485
9	  40.000	  21.860	   0.452
10	  40.000	  22.111	   0.410
11	  40.000	  22.336	   0.388
12	  40.000	  22.563	   0.415
13	  40.000	  22.831	   0.490
14	  40.000	  23.163	   0.573
15	  40.000	  23.544	   0.612
16	  40.000	  23.922	   0.568
17	  40.000	  24.233	   0.454
18	  40.000	  24.454	   0.358
19	  40.000	  24.643	   0.371
20	  40.000	  24.886	   0.473
21	  40.000	  25.213	   0.559
22	  40.000	  25.572	   0.559
23	  40.000	  25.896	   0.493
24	  40.000	  26.165	   0.438
25	  40.000	  26.416	   0.443
26	  40.000	  26.690	   0.480
27	  40.000	  26.991	   0.500
28	  40.000	  27.293	   0.492
29	  40.000	  27.583	   0.477
30	  40.000	  27.866	   0.475
31	  40.000	  28.151	   0.479
32	  40.000	  28.441	   0.482
33	  40.000	  28.730	   0.482
34	  40.000	  29.019	   0.480
35	  40.000	  29.307	   0.480
36	  40.000	  29.595	   0.481
37	  40.000	  29.883	   0.481
38	  40.000	  30.172	   0.481
39	  40.000	  30.460	   0.481
40	  40.000	  30.748	   0.481
41	  40.000	  31.037	   0.481
42	  40.000	  31.325	   0.481
43	  40.000	  31.613	   0.481
44	  40.000	  31.902	   0.481
45	  40.000	  32.190	   0.481
46	  40.000	  32.478	   0.481
47	  40.000	  32.767	   0.481
48	  40.000	  33.055	   0.481
49	  40.000	  33.343	   0.481
50	  40.000	  33.632	   0.481
51	  40.000	  33.920	   0.481
52	  40.000	  34.208	   0.481
53	  40.000	  34.497	   0.481
54	  40.000	  34.785	   0.481
55	  40.000	  35.073	   0.481
56	  40.000	  35.362	   0.481
57	  40.000	  35.650	   0.481
58	  40.000	  35.938	   0.481
59	  40.000	  36.227	   0.481
0	  40.125	  19.276	   0.481
1	  40.125	  19.564	   0.482
2	  40.125	  19.854	   0.484
3	  40.125	  20.146	   0.487
4	  40.125	  20.440	   0.491
5	  40.125	  20.738	   0.497
6	  40.125	  21.040	   0.502
7	  40.125	  21.344	   0.499
8	  40.125	  21.640	   0.481
9	  40.125	  21.916	   0.445
10	  40.125	  22.162	   0.404
11	  40.125	  22.384	   0.388
12	  40.125	  22.615	   0.425
13	  40.125	  22.893	   0.505
14	  40.125	  23.235	   0.584
15	  40.125	  23.620	   0.612
16	  40.125	  23.992	   0.554
17	  40.125	  24.288	   0.434
18	  40.125	  24.498	   0.350
19	  40.125	  24.690	   0.383
20	  40.125	  24.947	   0.490
21	  40.125	  25.283	   0.566
22	  40.125	  25.641	   0.552
23	  40.125	  25.957	   0.482
24	  40.125	  26.220	   0.435
25	  40.125	  26.472	   0.448
26	  40.125	  26.751	   0.485
27	  40.125	  27.053	   0.501
28	  40.125	  27.354	   0.489
29	  40.125	  27.643	   0.476
30	  40.125	  27.926	   0.475
31	  40.125	  28.211	   0.480
32	  40.125	  28.501	   0.482
33	  40.125	  28.791	   0.481
34	  40.125	  29.079	   0.480
35	  40.125	  29.367	   0.480
36	  40.125	  29.655	   0.481
37	  40.125	  29.944	   0.481
38	  40.125	  30.232	   0.481
39	  40.125	  30.520	   0.481
40	  40.125	  30.809	   0.481
41	  40.125	  31.097	   0.481
42	  40.125	  31.385	   0.481
43	  40.125	  31.674	   0.481
44	  40.125	  31.962	   0.481
45	  40.125	  32.250	   0.481
46	  40.125	  32.539	   0.481
47	  40.125	  32.827	   0.481
48	  40.125	  33.115	   0.481
49	  40.125	  33.404	   0.481
50	  40.125	  33.692	   0.481
51	  40.125	  33.980	   0.481
52	  40.125	  34.269	   0.481
53	  40.125	  34.557	   0.481
54	  40.125	  34.845	   0.481
55	  40.125	  35.134	   0.481
56	  40.125	  35.422	   0.481
57	  40.125	  35.710	   0.481
58	  40.125	  35.999	   0.481
59	  40.125	  36.287	   0.481
0	  40.250	  19.336	   0.481
1	  40.250	  19.625	   0.482
2	  40.250	  19.915	   0.484
3	  40.250	  20.206	   0.487
4	  40.250	  20.501	   0.492
5	  40.250	  20.800	   0.498
6	  40.250	  21.103	   0.502
7	  40.250	  21.406	   0.497
8	  40.250	  21.700	   0.476
9	  40.250	  21.971	   0.438
10	  40.250	  22.212	   0.398
11	  40.250	  22.433	   0.390
12	  40.250	  22.669	   0.436
13	  40.250	  22.957	   0.519
14	  40.250	  23.309	   0.594
15	  40.250	  23.696	   0.609
16	  40.250	  24.060	   0.537
17	  40.250	  24.341	   0.415
18	  40.250	  24.542	   0.346
19	  40.250	  24.739	   0.396
20	  40.250	  25.009	   0.507
21	  40.250	  25.354	   0.571
22	  40.250	  25.710	   0.544
23	  40.250	  26.016	   0.471
24	  40.250	  26.274	   0.432
25	  40.250	  26.528	   0.453
26	  40.250	  26.812	   0.490
27	  40.250	  27.116	   0.500
28	  40.250	  27.415	   0.487
29	  40.250	  27.702	   0.475
30	  40.250	  27.985	   0.475
31	  40.250	  28.271	   0.481
32	  40.250	  28.561	   0.482
33	  40.250	  28.851	   0.481
34	  40.250	  29.139	   0.480
35	  40.250	  29.427	   0.480
36	  40.250	  29.715	   0.481
37	  40.250	  30.004	   0.481
38	  40.250	  30.292	   0.481
39	  40.250	  30.580	   0.481
40	  40.250	  30.869	   0.481
41	  40.250	  31.157	   0.481
42	  40.250	  31.445	   0.481
43	  40.250	  31.734	   0.481
44	  40.250	  32.022	   0.481
45	  40.250	  32.310	   0.481
46	  40.250	  32.599	   0.481
47	  40.250	  32.887	   0.481
48	  40.250	  33.175	   0.481
49	  40.250	  33.464	   0.481
50	  40.250	  33.752	   0.481
51	  40.250	  34.040	   0.481
52	  40.250	  34.329	   0.481
53	  40.250	  34.617	   0.481
54	  40.250	  34.905	   0.481
55	  40.250	  35.194	   0.481
56	  40.250	  35.482	   0.481
57	  40.250	  35.770	   0.481
58	  40.250	  36.059	   0.481
59	  40.250	  36.347	   0.481
0	  40.375	  19.396	   0.481
1	  40.375	  19.685	   0.482
2	  40.375	  19.975	   0.484
3	  40.375	  20.267	   0.488
4	  40.375	  20.563	   0.493
5	  40.375	  20.863	   0.499
6	  40.375	  21.166	   0.502
7	  40.375	  21.468	   0.495
8	  40.375	  21.759	   0.471
9	  40.375	  22.026	   0.431
10	  40.375	  22.261	   0.394
11	  40.375	  22.482	   0.394
12	  40.375	  22.724	   0.448
13	  40.375	  23.023	   0.533
14	  40.375	  23.384	   0.602
15	  40.375	  23.772	   0.604
16	  40.375	  24.126	   0.519
17	  40.375	  24.392	   0.397
18	  40.375	  24.585	   0.345
19	  40.375	  24.789	   0.412
20	  40.375	  25.073	   0.522
21	  40.375	  25.425	   0.573
22	  40.375	  25.777	   0.534
23	  40.375	  26.075	   0.461
24	  40.375	  26.328	   0.432
25	  40.375	  26.585	   0.459
26	  40.375	  26.873	   0.494
27	  40.375	  27.178	   0.500
28	  40.375	  27.476	   0.485
29	  40.375	  27.762	   0.474
30	  40.375	  28.045	   0.476
31	  40.375	  28.332	   0.481
32	  40.375	  28.622	   0.482
33	  40.375	  28.911	   0.481
34	  40.375	  29.199	   0.480
35	  40.375	  29.487	   0.480
36	  40.375	  29.775	   0.481
37	  40.375	  30.064	   0.481
38	  40.375	  30.352	   0.481
39	  40.375	  30.640	   0.481
40	  40.375	  30.929	   0.481
41	  40.375	  31.217	   0.481
42	  40.375	  31.505	   0.481
43	  40.375	  31.794	   0.481
44	  40.375	  32.082	   0.481
45	  40.375	  32.370	   0.481
46	  40.375	  32.659	   0.481
47	  40.375	  32.947	   0.481
48	  40.375	  33.235	   0.481
49	  40.375	  33.524	   0.481
50	  40.375	  33.812	   0.481
51	  40.375	  34.100	   0.481
52	  40.375	  34.389	   0.481
53	  40.375	  34.677	   0.481
54	  40.375	  34.965	   0.481
55	  40.375	  35.254	   0.481
56	  40.375	  35.542	   0.481
57	  40.375	  35.830	   0.481
58	  40.375	  36.119	   0.481
59	  40.375	  36.407	   0.481
0	  40.500	  19.456	   0.481
1	  40.500	  19.745	   0.483
2	  40.500	  20.036	   0.485
3	  40.500	  20.328	   0.489
4	  40.500	  20.625	   0.494
5	  40.500	  20.925	   0.500
6	  40.500	  21.229	   0.502
7	  40.500	  21.530	   0.492
8	  40.500	  21.818	   0.465
9	  40.500	  22.079	   0.423
10	  40.500	  22.310	   0.390
11	  40.500	  22.532	   0.399
12	  40.500	  22.781	   0.461
13	  40.500	  23.090	   0.547
14	  40.500	  23.459	   0.608
15	  40.500	  23.847	   0.596
16	  40.500	  24.190	   0.500
17	  40.500	  24.441	   0.381
18	  40.500	  24.628	   0.348
19	  40.500	  24.842	   0.429
20	  40.500	  25.139	   0.537
21	  40.500	  25.497	   0.573
22	  40.500	  25.843	   0.523
23	  40.500	  26.132	   0.452
24	  40.500	  26.382	   0.432
25	  40.500	  26.643	   0.464
26	  40.500	  26.935	   0.497
27	  40.500	  27.241	   0.498
28	  40.500	  27.537	   0.482
29	  40.500	  27.821	   0.474
30	  40.500	  28.104	   0.477
31	  40.500	  28.392	   0.482
32	  40.500	  28.682	   0.482
33	  40.500	  28.971	   0.481
34	  40.500	  29.259	   0.480
35	  40.500	  29.547	   0.480
36	  40.500	  29.835	   0.481
37	  40.500	  30.124	   0.481
38	  40.500	  30.412	   0.481
39	  40.500	  30.700	   0.481
40	  40.500	  30.989	   0.481
41	  40.500	  31.277	   0.481
42	  40.500	  31.565	   0.481
43	  40.500	  31.854	   0.481
44	  40.500	  32.142	   0.481
45	  40.500	  32.430	   0.481
46	  40.500	  32.719	   0.481
47	  40.500	  33.007	   0.481
48	  40.500	  33.295	   0.481
49	  40.500	  33.584	   0.481
50	  40.500	  33.872	   0.481
51	  40.500	  34.160	   0.481
52	  40.500	  34.449	   0.481
53	  40.500	  34.737	   0.481
54	  40.500	  35.025	   0.481
55	  40.500	  35.314	   0.481
56	  40.500	  35.602	   0.481
57	  40.500	  35.890	   0.481
58	  40.500	  36.179	   0.481
59	  40.500	  36.467	   0.481
0	  40.625	  19.516	   0.482
1	  40.625	  19.806	   0.483
2	  40.625	  20.096	   0.485
3	  40.625	  20.390	   0.490
4	  40.625	  20.686	   0.495
5	  40.625	  20.988	   0.501
6	  40.625	  21.291	   0.501
7	  40.625	  21.591	   0.489
8	  40.625	  21.875	   0.459
9	  40.625	  22.131	   0.416
10	  40.625	  22.359	   0.387
11	  40.625	  22.582	   0.405
12	  40.625	  22.839	   0.474
13	  40.625	  23.160	   0.561
14	  40.625	  23.535	   0.613
15	  40.625	  23.921	   0.586
16	  40.625	  24.251	   0.480
17	  40.625	  24.487	   0.367
18	  40.625	  24.672	   0.353
19	  40.625	  24.896	   0.447
20	  40.625	  25.207	   0.549
21	  40.625	  25.569	   0.571
22	  40.625	  25.908	   0.512
23	  40.625	  26.188	   0.445
24	  40.625	  26.436	   0.434
25	  40.625	  26.701	   0.471
26	  40.625	  26.997	   0.500
27	  40.625	  27.303	   0.497
28	  40.625	  27.597	   0.480
29	  40.625	  27.880	   0.473
30	  40.625	  28.164	   0.478
31	  40.625	  28.452	   0.482
32	  40.625	  28.742	   0.482
33	  40.625	  29.031	   0.481
34	  40.625	  29.319	   0.480
35	  40.625	  29.607	   0.481
36	  40.625	  29.895	   0.481
37	  40.625	  30.184	   0.481
38	  40.625	  30.472	   0.481
39	  40.625	  30.761	   0.481
40	  40.625	  31.049	   0.481
41	  40.625	  31.337	   0.481
42	  40.625	  31.626	   0.481
43	  40.625	  31.914	   0.481
44	  40.625	  32.202	   0.481
45	  40.625	  32.491	   0.481
46	  40.625	  32.779	   0.481
47	  40.625	  33.067	   0.481
48	  40.625	  33.356	   0.481
49	  40.625	  33.644	   0.481
50	  40.625	  33.932	   0.481
51	  40.625	  34.221	   0.481
52	  40.625	  34.509	   0.481
53	  40.625	  34.797	   0.481
54	  40.625	  35.086	   0.481
55	  40.625	  35.374	   0.481
56	  40.625	  35.662	   0.481
57	  40.625	  35.951	   0.481
58	  40.625	  36.239	   0.481
59	  40.625	  36.527	   0.481
0	  40.750	  19.576	   0.482
1	  40.750	  19.866	   0.483
2	  40.750	  20.157	   0.486
3	  40.750	  20.451	   0.490
4	  40.750	  20.748	   0.496
5	  40.750	  21.050	   0.501
6	  40.750	  21.354	   0.500
7	  40.750	  21.652	   0.485
8	  40.750	  21.932	   0.452
9	  40.750	  22.183	   0.409
10	  40.750	  22.407	   0.386
11	  40.750	  22.633	   0.413
12	  40.750	  22.900	   0.488
13	  40.750	  23.231	   0.573
14	  40.750	  23.612	   0.615
15	  40.750	  23.994	   0.574
16	  40.750	  24.310	   0.459
17	  40.750	  24.533	   0.356
18	  40.750	  24.717	   0.362
19	  40.750	  24.953	   0.465
20	  40.750	  25.277	   0.560
21	  40.750	  25.640	   0.567
22	  40.750	  25.971	   0.500
23	  40.750	  26.243	   0.438
24	  40.750	  26.491	   0.437
