# id	 time	 x	 v
6	 522.375	 640.285	   1.200
7	 522.375	 642.451	   1.200
0	 522.500	 627.462	   1.200
1	 522.500	 629.617	   1.200
2	 522.500	 631.780	   1.200
3	 522.500	 633.943	   1.200
4	 522.500	 636.106	   1.200
5	 522.500	 638.270	   1.200
6	 522.500	 640.435	   1.200
7	 522.500	 642.601	   1.200
0	 522.625	 627.612	   1.200
1	 522.625	 629.767	   1.200
2	 522.625	 631.930	   1.200
3	 522.625	 634.093	   1.200
4	 522.625	 636.256	   1.200
5	 522.625	 638.420	   1.200
6	 522.625	 640.585	   1.200
7	 522.625	 642.751	   1.200
0	 522.750	 627.762	   1.200
1	 522.750	 629.917	   1.200
2	 522.750	 632.080	   1.200
3	 522.750	 634.243	   1.200
4	 522.750	 636.406	   1.200
5	 522.750	 638.570	   1.200
6	 522.750	 640.735	   1.200
7	 522.750	 642.901	   1.200
0	 522.875	 627.912	   1.200
1	 522.875	 630.067	   1.200
2	 522.875	 632.230	   1.200
3	 522.875	 634.393	   1.200
4	 522.875	 636.556	   1.200
5	 522.875	 638.720	   1.200
6	 522.875	 640.885	   1.200
7	 522.875	 643.051	   1.200
0	 523.000	 628.062	   1.200
1	 523.000	 630.217	   1.200
2	 523.000	 632.380	   1.200
3	 523.000	 634.543	   1.200
4	 523.000	 636.706	   1.200
5	 523.000	 638.870	   1.200
6	 523.000	 641.035	   1.200
7	 523.000	 643.201	   1.200
0	 523.125	 628.212	   1.200
1	 523.125	 630.367	   1.200
2	 523.125	 632.530	   1.200
3	 523.125	 634.693	   1.200
4	 523.125	 636.856	   1.200
5	 523.125	 639.020	   1.200
6	 523.125	 641.185	   1.200
7	 523.125	 643.351	   1.200
0	 523.250	 628.362	   1.200
1	 523.250	 630.517	   1.200
2	 523.250	 632.680	   1.200
3	 523.250	 634.843	   1.200
4	 523.250	 637.006	   1.200
5	 523.250	 639.170	   1.200
6	 523.250	 641.335	   1.200
7	 523.250	 643.501	   1.200
0	 523.375	 628.511	   1.200
1	 523.375	 630.667	   1.200
2	 523.375	 632.830	   1.200
3	 523.375	 634.993	   1.200
4	 523.375	 637.156	   1.200
5	 523.375	 639.320	   1.200
6	 523.375	 641.485	   1.200
7	 523.375	 643.651	   1.200
0	 523.500	 628.661	   1.200
1	 523.500	 630.817	   1.200
2	 523.500	 632.980	   1.200
3	 523.500	 635.143	   1.200
4	 523.500	 637.306	   1.200
5	 523.500	 639.470	   1.200
6	 523.500	 641.635	   1.200
7	 523.500	 643.801	   1.200
0	 523.625	 628.811	   1.200
1	 523.625	 630.967	   1.200
2	 523.625	 633.130	   1.200
3	 523.625	 635.293	   1.200
4	 523.625	 637.456	   1.200
5	 523.625	 639.620	   1.200
6	 523.625	 641.785	   1.200
7	 523.625	 643.951	   1.200
0	 523.750	 628.961	   1.200
1	 523.750	 631.117	   1.200
2	 523.750	 633.280	   1.200
3	 523.750	 635.443	   1.200
4	 523.750	 637.606	   1.200
5	 523.750	 639.769	   1.200
6	 523.750	 641.935	   1.200
7	 523.750	 644.101	   1.200
0	 523.875	 629.111	   1.200
1	 523.875	 631.267	   1.200
2	 523.875	 633.430	   1.200
3	 523.875	 635.593	   1.200
4	 523.875	 637.756	   1.200
5	 523.875	 639.919	   1.200
6	 523.875	 642.085	   1.200
7	 523.875	 644.251	   1.200
0	 524.000	 629.261	   1.200
1	 524.000	 631.417	   1.200
2	 524.000	 633.580	   1.200
3	 524.000	 635.743	   1.200
4	 524.000	 637.906	   1.200
5	 524.000	 640.069	   1.200
6	 524.000	 642.235	   1.200
7	 524.000	 644.401	   1.200
0	 524.125	 629.411	   1.200
1	 524.125	 631.567	   1.200
2	 524.125	 633.730	   1.200
3	 524.125	 635.893	   1.200
4	 524.125	 638.056	   1.200
5	 524.125	 640.219	   1.200
6	 524.125	 642.385	   1.200
7	 524.125	 644.551	   1.200
0	 524.250	 629.561	   1.200
1	 524.250	 631.717	   1.200
2	 524.250	 633.880	   1.200
3	 524.250	 636.043	   1.200
4	 524.250	 638.206	   1.200
5	 524.250	 640.369	   1.200
6	 524.250	 642.535	   1.200
7	 524.250	 644.701	   1.200
0	 524.375	 629.711	   1.200
1	 524.375	 631.867	   1.200
2	 524.375	 634.030	   1.200
3	 524.375	 636.193	   1.200
4	 524.375	 638.356	   1.200
5	 524.375	 640.519	   1.200
6	 524.375	 642.685	   1.200
7	 524.375	 644.851	   1.200
0	 524.500	 629.861	   1.200
1	 524.500	 632.017	   1.200
2	 524.500	 634.180	   1.200
3	 524.500	 636.343	   1.200
4	 524.500	 638.506	   1.200
5	 524.500	 640.669	   1.200
6	 524.500	 642.835	   1.200
7	 524.500	 645.001	   1.200
0	 524.625	 630.011	   1.200
1	 524.625	 632.167	   1.200
2	 524.625	 634.330	   1.200
3	 524.625	 636.493	   1.200
4	 524.625	 638.656	   1.200
5	 524.625	 640.819	   1.200
6	 524.625	 642.985	   1.200
7	 524.625	 645.151	   1.200
0	 524.750	 630.161	   1.200
1	 524.750	 632.317	   1.200
2	 524.750	 634.480	   1.200
3	 524.750	 636.643	   1.200
4	 524.750	 638.805	   1.200
5	 524.750	 640.969	   1.200
6	 524.750	 643.135	   1.200
7	 524.750	 645.301	   1.200
0	 524.875	 630.311	   1.200
1	 524.875	 632.467	   1.200
2	 524.875	 634.630	   1.200
3	 524.875	 636.793	   1.200
4	 524.875	 638.955	   1.200
5	 524.875	 641.119	   1.200
6	 524.875	 643.285	   1.200
7	 524.875	 645.451	   1.200
0	 525.000	 630.461	   1.200
1	 525.000	 632.617	   1.200
2	 525.000	 634.780	   1.200
3	 525.000	 636.942	   1.200
4	 525.000	 639.105	   1.200
5	 525.000	 641.269	   1.200
6	 525.000	 643.435	   1.200
7	 525.000	 645.601	   1.200
0	 525.125	 630.611	   1.200
1	 525.125	 632.767	   1.200
2	 525.125	 634.930	   1.200
3	 525.125	 637.092	   1.200
4	 525.125	 639.255	   1.200
5	 525.125	 641.419	   1.200
6	 525.125	 643.585	   1.200
7	 525.125	 645.751	   1.200
0	 525.250	 630.761	   1.200
1	 525.250	 632.917	   1.200
2	 525.250	 635.080	   1.200
3	 525.250	 637.242	   1.200
4	 525.250	 639.405	   1.200
5	 525.250	 641.569	   1.200
6	 525.250	 643.735	   1.200
7	 525.250	 645.901	   1.200
0	 525.375	 630.911	   1.200
1	 525.375	 633.067	   1.200
2	 525.375	 635.230	   1.200
3	 525.375	 637.392	   1.200
4	 525.375	 639.555	   1.200
5	 525.375	 641.719	   1.200
6	 525.375	 643.885	   1.200
7	 525.375	 646.051	   1.200
0	 525.500	 631.061	   1.200
1	 525.500	 633.217	   1.200
2	 525.500	 635.380	   1.200
3	 525.500	 637.542	   1.200
4	 525.500	 639.705	   1.200
5	 525.500	 641.869	   1.200
6	 525.500	 644.035	   1.200
7	 525.500	 646.201	   1.200
0	 525.625	 631.211	   1.200
1	 525.625	 633.367	   1.200
2	 525.625	 635.530	   1.200
3	 525.625	 637.692	   1.200
4	 525.625	 639.855	   1.200
5	 525.625	 642.019	   1.200
6	 525.625	 644.185	   1.200
7	 525.625	 646.351	   1.200
0	 525.750	 631.361	   1.200
1	 525.750	 633.517	   1.200
2	 525.750	 635.680	   1.200
3	 525.750	 637.842	   1.200
4	 525.750	 640.005	   1.200
5	 525.750	 642.169	   1.200
6	 525.750	 644.335	   1.200
7	 525.750	 646.501	   1.200
0	 525.875	 631.511	   1.200
1	 525.875	 633.667	   1.200
2	 525.875	 635.830	   1.200
3	 525.875	 637.992	   1.200
4	 525.875	 640.155	   1.200
5	 525.875	 642.319	   1.200
6	 525.875	 644.485	   1.200
7	 525.875	 646.651	   1.200
0	 526.000	 631.661	   1.200
1	 526.000	 633.817	   1.200
2	 526.000	 635.980	   1.200
3	 526.000	 638.142	   1.200
4	 526.000	 640.305	   1.200
5	 526.000	 642.469	   1.200
6	 526.000	 644.635	   1.200
7	 526.000	 646.801	   1.200
0	 526.125	 631.811	   1.200
1	 526.125	 633.967	   1.200
2	 526.125	 636.130	   1.200
3	 526.125	 638.292	   1.200
4	 526.125	 640.455	   1.200
5	 526.125	 642.619	   1.200
6	 526.125	 644.785	   1.200
7	 526.125	 646.951	   1.200
0	 526.250	 631.961	   1.200
1	 526.250	 634.117	   1.200
2	 526.250	 636.280	   1.200
3	 526.250	 638.442	   1.200
4	 526.250	 640.605	   1.200
5	 526.250	 642.769	   1.200
6	 526.250	 644.935	   1.200
7	 526.250	 647.101	   1.200
0	 526.375	 632.111	   1.200
1	 526.375	 634.267	   1.200
2	 526.375	 636.430	   1.200
3	 526.375	 638.592	   1.200
4	 526.375	 640.755	   1.200
5	 526.375	 642.919	   1.200
6	 526.375	 645.085	   1.200
7	 526.375	 647.251	   1.200
0	 526.500	 632.261	   1.200
1	 526.500	 634.417	   1.200
2	 526.500	 636.580	   1.200
3	 526.500	 638.742	   1.200
4	 526.500	 640.905	   1.200
5	 526.500	 643.069	   1.200
6	 526.500	 645.235	   1.200
7	 526.500	 647.401	   1.200
0	 526.625	 632.411	   1.200
1	 526.625	 634.567	   1.200
2	 526.625	 636.730	   1.200
3	 526.625	 638.892	   1.200
4	 526.625	 641.055	   1.200
5	 526.625	 643.219	   1.200
6	 526.625	 645.385	   1.200
7	 526.625	 647.551	   1.200
0	 526.750	 632.561	   1.200
1	 526.750	 634.717	   1.200
2	 526.750	 636.880	   1.200
3	 526.750	 639.042	   1.200
4	 526.750	 641.205	   1.200
5	 526.750	 643.369	   1.200
6	 526.750	 645.535	   1.200
7	 526.750	 647.701	   1.200
0	 526.875	 632.711	   1.200
1	 526.875	 634.867	   1.200
2	 526.875	 637.030	   1.200
3	 526.875	 639.192	   1.200
4	 526.875	 641.355	   1.200
5	 526.875	 643.519	   1.200
6	 526.875	 645.685	   1.200
7	 526.875	 647.851	   1.200
0	 527.000	 632.861	   1.200
1	 527.000	 635.017	   1.200
2	 527.000	 637.180	   1.200
3	 527.000	 639.342	   1.200
4	 527.000	 641.505	   1.200
5	 527.000	 643.669	   1.200
6	 527.000	 645.835	   1.200
7	 527.000	 648.001	   1.200
0	 527.125	 633.011	   1.200
1	 527.125	 635.167	   1.200
2	 527.125	 637.330	   1.200
3	 527.125	 639.492	   1.200
4	 527.125	 641.655	   1.200
5	 527.125	 643.819	   1.200
6	 527.125	 645.985	   1.200
7	 527.125	 648.151	   1.200
0	 527.250	 633.161	   1.200
1	 527.250	 635.317	   1.200
2	 527.250	 637.480	   1.200
3	 527.250	 639.642	   1.200
4	 527.250	 641.805	   1.200
5	 527.250	 643.969	   1.200
6	 527.250	 646.135	   1.200
7	 527.250	 648.301	   1.200
0	 527.375	 633.311	   1.200
1	 527.375	 635.467	   1.200
2	 527.375	 637.630	   1.200
3	 527.375	 639.792	   1.200
4	 527.375	 641.955	   1.200
5	 527.375	 644.119	   1.200
6	 527.375	 646.285	   1.200
7	 527.375	 648.451	   1.200
0	 527.500	 633.461	   1.200
1	 527.500	 635.617	   1.200
2	 527.500	 637.780	   1.200
3	 527.500	 639.942	   1.200
4	 527.500	 642.105	   1.200
5	 527.500	 644.269	   1.200
6	 527.500	 646.435	   1.200
7	 527.500	 648.601	   1.200
0	 527.625	 633.611	   1.200
1	 527.625	 635.767	   1.200
2	 527.625	 637.930	   1.200
3	 527.625	 640.092	   1.200
4	 527.625	 642.255	   1.200
5	 527.625	 644.419	   1.200
6	 527.625	 646.585	   1.200
7	 527.625	 648.751	   1.200
0	 527.750	 633.761	   1.200
1	 527.750	 635.917	   1.200
2	 527.750	 638.080	   1.200
3	 527.750	 640.242	   1.200
4	 527.750	 642.405	   1.200
5	 527.750	 644.569	   1.200
6	 527.750	 646.735	   1.200
7	 527.750	 648.901	   1.200
0	 527.875	 633.911	   1.200
1	 527.875	 636.067	   1.200
2	 527.875	 638.230	   1.200
3	 527.875	 640.392	   1.200
4	 527.875	 642.555	   1.200
5	 527.875	 644.719	   1.200
6	 527.875	 646.885	   1.200
7	 527.875	 649.051	   1.200
0	 528.000	 634.061	   1.200
1	 528.000	 636.217	   1.200
2	 528.000	 638.380	   1.200
3	 528.000	 640.542	   1.200
4	 528.000	 642.705	   1.200
5	 528.000	 644.869	   1.200
6	 528.000	 647.035	   1.200
7	 528.000	 649.201	   1.200
0	 528.125	 634.211	   1.200
1	 528.125	 636.367	   1.200
2	 528.125	 638.530	   1.200
3	 528.125	 640.692	   1.200
4	 528.125	 642.855	   1.200
5	 528.125	 645.019	   1.200
6	 528.125	 647.185	   1.200
7	 528.125	 649.351	   1.200
0	 528.250	 634.361	   1.200
1	 528.250	 636.517	   1.200
2	 528.250	 638.680	   1.200
3	 528.250	 640.842	   1.200
4	 528.250	 643.005	   1.200
5	 528.250	 645.169	   1.200
6	 528.250	 647.335	   1.200
7	 528.250	 649.501	   1.200
0	 528.375	 634.511	   1.200
1	 528.375	 636.667	   1.200
2	 528.375	 638.830	   1.200
3	 528.375	 640.992	   1.200
4	 528.375	 643.155	   1.200
5	 528.375	 645.319	   1.200
6	 528.375	 647.485	   1.200
7	 528.375	 649.651	   1.200
0	 528.500	 634.661	   1.200
1	 528.500	 636.817	   1.200
2	 528.500	 638.980	   1.200
3	 528.500	 641.142	   1.200
4	 528.500	 643.305	   1.200
5	 528.500	 645.469	   1.200
6	 528.500	 647.635	   1.200
7	 528.500	 649.801	   1.200
0	 528.625	 634.811	   1.200
1	 528.625	 636.967	   1.200
2	 528.625	 639.130	   1.200
3	 528.625	 641.292	   1.200
4	 528.625	 643.455	   1.200
5	 528.625	 645.619	   1.200
6	 528.625	 647.785	   1.200
7	 528.625	 649.951	   1.200
0	 528.750	 634.961	   1.200
1	 528.750	 637.117	   1.200
2	 528.750	 639.280	   1.200
3	 528.750	 641.442	   1.200
4	 528.750	 643.605	   1.200
5	 528.750	 645.769	   1.200
6	 528.750	 647.935	   1.200
7	 528.750	 650.101	   1.200
0	 528.875	 635.111	   1.200
1	 528.875	 637.267	   1.200
2	 528.875	 639.430	   1.200
3	 528.875	 641.592	   1.200
4	 528.875	 643.755	   1.200
5	 528.875	 645.919	   1.200
6	 528.875	 648.085	   1.200
7	 528.875	 650.251	   1.200
0	 529.000	 635.261	   1.200
1	 529.000	 637.417	   1.200
2	 529.000	 639.580	   1.200
3	 529.000	 641.742	   1.200
4	 529.000	 643.905	   1.200
5	 529.000	 646.069	   1.200
6	 529.000	 648.235	   1.200
7	 529.000	 650.401	   1.200
0	 529.125	 635.411	   1.200
1	 529.125	 637.567	   1.200
2	 529.125	 639.730	   1.200
3	 529.125	 641.892	   1.200
4	 529.125	 644.055	   1.200
5	 529.125	 646.219	   1.200
6	 529.125	 648.385	   1.200
7	 529.125	 650.551	   1.200
0	 529.250	 635.561	   1.200
1	 529.250	 637.717	   1.200
2	 529.250	 639.880	   1.200
3	 529.250	 642.042	   1.200
4	 529.250	 644.205	   1.200
5	 529.250	 646.369	   1.200
6	 529.250	 648.535	   1.200
7	 529.250	 650.701	   1.200
0	 529.375	 635.711	   1.200
1	 529.375	 637.867	   1.200
2	 529.375	 640.030	   1.200
3	 529.375	 642.192	   1.200
4	 529.375	 644.355	   1.200
5	 529.375	 646.519	   1.200
6	 529.375	 648.685	   1.200
7	 529.375	 650.851	   1.200
0	 529.500	 635.861	   1.200
1	 529.500	 638.017	   1.200
2	 529.500	 640.180	   1.200
3	 529.500	 642.342	   1.200
4	 529.500	 644.505	   1.200
5	 529.500	 646.669	   1.200
6	 529.500	 648.835	   1.200
7	 529.500	 651.001	   1.200
0	 529.625	 636.011	   1.200
1	 529.625	 638.167	   1.200
2	 529.625	 640.330	   1.200
3	 529.625	 642.492	   1.200
4	 529.625	 644.655	   1.200
5	 529.625	 646.819	   1.200
6	 529.625	 648.985	   1.200
7	 529.625	 651.151	   1.200
0	 529.750	 636.161	   1.200
1	 529.750	 638.317	   1.200
2	 529.750	 640.480	   1.200
3	 529.750	 642.642	   1.200
4	 529.750	 644.805	   1.200
5	 529.750	 646.969	   1.200
6	 529.750	 649.135	   1.200
7	 529.750	 651.301	   1.200
0	 529.875	 636.311	   1.200
1	 529.875	 638.467	   1.200
2	 529.875	 640.630	   1.200
3	 529.875	 642.792	   1.200
4	 529.875	 644.955	   1.200
5	 529.875	 647.119	   1.200
6	 529.875	 649.285	   1.200
7	 529.875	 651.451	   1.200
0	 530.000	 636.461	   1.200
1	 530.000	 638.617	   1.200
2	 530.000	 640.780	   1.200
3	 530.000	 642.942	   1.200
4	 530.000	 645.105	   1.200
5	 530.000	 647.269	   1.200
6	 530.000	 649.435	   1.200
7	 530.000	 651.601	   1.200
0	 530.125	 636.611	   1.200
1	 530.125	 638.767	   1.200
2	 530.125	 640.930	   1.200
3	 530.125	 643.092	   1.200
4	 530.125	 645.255	   1.200
5	 530.125	 647.419	   1.200
6	 530.125	 649.585	   1.200
7	 530.125	 651.751	   1.200
0	 530.250	 636.761	   1.200
1	 530.250	 638.917	   1.200
2	 530.250	 641.080	   1.200
3	 530.250	 643.242	   1.200
4	 530.250	 645.405	   1.200
5	 530.250	 647.569	   1.200
6	 530.250	 649.735	   1.200
7	 530.250	 651.901	   1.200
0	 530.375	 636.911	   1.200
1	 530.375	 639.067	   1.200
2	 530.375	 641.230	   1.200
3	 530.375	 643.392	   1.200
4	 530.375	 645.555	   1.200
5	 530.375	 647.719	   1.200
6	 530.375	 649.885	   1.200
7	 530.375	 652.051	   1.200
0	 530.500	 637.061	   1.200
1	 530.500	 639.217	   1.200
2	 530.500	 641.380	   1.200
3	 530.500	 643.542	   1.200
4	 530.500	 645.705	   1.200
5	 530.500	 647.869	   1.200
6	 530.500	 650.035	   1.200
7	 530.500	 652.201	   1.200
0	 530.625	 637.211	   1.200
1	 530.625	 639.367	   1.200
2	 530.625	 641.530	   1.200
3	 530.625	 643.692	   1.200
4	 530.625	 645.855	   1.200
5	 530.625	 648.019	   1.200
6	 530.625	 650.185	   1.200
7	 530.625	 652.351	   1.200
0	 530.750	 637.361	   1.200
1	 530.750	 639.517	   1.200
2	 530.750	 641.680	   1.200
3	 530.750	 643.842	   1.200
4	 530.750	 646.005	   1.200
5	 530.750	 648.169	   1.200
6	 530.750	 650.335	   1.200
7	 530.750	 652.501	   1.200
0	 530.875	 637.511	   1.200
1	 530.875	 639.667	   1.200
2	 530.875	 641.830	   1.200
3	 530.875	 643.992	   1.200
4	 530.875	 646.155	   1.200
5	 530.875	 648.319	   1.200
6	 530.875	 650.485	   1.200
7	 530.875	 652.651	   1.200
0	 531.000	 637.661	   1.200
1	 531.000	 639.817	   1.200
2	 531.000	 641.980	   1.200
3	 531.000	 644.142	   1.200
4	 531.000	 646.305	   1.200
5	 531.000	 648.469	   1.200
6	 531.000	 650.635	   1.200
7	 531.000	 652.801	   1.200
0	 531.125	 637.811	   1.200
1	 531.125	 639.967	   1.200
2	 531.125	 642.130	   1.200
3	 531.125	 644.292	   1.200
4	 531.125	 646.455	   1.200
5	 531.125	 648.619	   1.200
6	 531.125	 650.785	   1.200
7	 531.125	 652.951	   1.200
0	 531.250	 637.961	   1.200
1	 531.250	 640.117	   1.200
2	 531.250	 642.280	   1.200
3	 531.250	 644.442	   1.200
4	 531.250	 646.605	   1.200
5	 531.250	 648.769	   1.200
6	 531.250	 650.935	   1.200
7	 531.250	 653.101	   1.200
0	 531.375	 638.111	   1.200
1	 531.375	 640.267	   1.200
2	 531.375	 642.430	   1.200
3	 531.375	 644.592	   1.200
4	 531.375	 646.755	   1.200
5	 531.375	 648.919	   1.200
6	 531.375	 651.085	   1.200
7	 531.375	 653.251	   1.200
0	 531.500	 638.261	   1.200
1	 531.500	 640.417	   1.200
2	 531.500	 642.580	   1.200
3	 531.500	 644.742	   1.200
4	 531.500	 646.905	   1.200
5	 531.500	 649.069	   1.200
6	 531.500	 651.235	   1.200
7	 531.500	 653.401	   1.200
0	 531.625	 638.411	   1.200
1	 531.625	 640.567	   1.200
2	 531.625	 642.730	   1.200
3	 531.625	 644.892	   1.200
4	 531.625	 647.055	   1.200
5	 531.625	 649.219	   1.200
6	 531.625	 651.385	   1.200
7	 531.625	 653.551	   1.200
0	 531.750	 638.561	   1.200
1	 531.750	 640.717	   1.200
2	 531.750	 642.880	   1.200
3	 531.750	 645.042	   1.200
4	 531.750	 647.205	   1.200
5	 531.750	 649.369	   1.200
6	 531.750	 651.535	   1.200
7	 531.750	 653.701	   1.200
0	 531.875	 638.711	   1.200
1	 531.875	 640.867	   1.200
2	 531.875	 643.030	   1.200
3	 531.875	 645.192	   1.200
4	 531.875	 647.355	   1.200
5	 531.875	 649.519	   1.200
6	 531.875	 651.685	   1.200
7	 531.875	 653.851	   1.200
0	 532.000	 638.861	   1.200
1	 532.000	 641.017	   1.200
2	 532.000	 643.180	   1.200
3	 532.000	 645.342	   1.200
4	 532.000	 647.505	   1.200
5	 532.000	 649.669	   1.200
6	 532.000	 651.835	   1.200
7	 532.000	 654.001	   1.200
0	 532.125	 639.011	   1.200
1	 532.125	 641.167	   1.200
2	 532.125	 643.330	   1.200
3	 532.125	 645.492	   1.200
4	 532.125	 647.655	   1.200
5	 532.125	 649.819	   1.200
6	 532.125	 651.985	   1.200
7	 532.125	 654.151	   1.200
0	 532.250	 639.161	   1.200
1	 532.250	 641.317	   1.200
2	 532.250	 643.480	   1.200
3	 532.250	 645.642	   1.200
4	 532.250	 647.805	   1.200
5	 532.250	 649.969	   1.200
6	 532.250	 652.135	   1.200
7	 532.250	 654.301	   1.200
0	 532.375	 639.311	   1.200
1	 532.375	 641.467	   1.200
2	 532.375	 643.629	   1.200
3	 532.375	 645.792	   1.200
4	 532.375	 647.955	   1.200
5	 532.375	 650.119	   1.200
6	 532.375	 652.285	   1.200
7	 532.375	 654.451	   1.200
0	 532.500	 639.461	   1.200
1	 532.500	 641.617	   1.200
2	 532.500	 643.779	   1.200
3	 532.500	 645.942	   1.200
4	 532.500	 648.105	   1.200
5	 532.500	 650.269	   1.200
6	 532.500	 652.435	   1.200
7	 532.500	 654.601	   1.200
0	 532.625	 639.611	   1.200
1	 532.625	 641.767	   1.200
2	 532.625	 643.929	   1.200
3	 532.625	 646.092	   1.200
4	 532.625	 648.255	   1.200
5	 532.625	 650.419	   1.200
6	 532.625	 652.585	   1.200
7	 532.625	 654.751	   1.200
0	 532.750	 639.761	   1.200
1	 532.750	 641.917	   1.200
2	 532.750	 644.079	   1.200
3	 532.750	 646.242	   1.200
4	 532.750	 648.405	   1.200
5	 532.750	 650.569	   1.200
6	 532.750	 652.735	   1.200
7	 532.750	 654.901	   1.200
0	 532.875	 639.911	   1.200
1	 532.875	 642.067	   1.200
2	 532.875	 644.229	   1.200
3	 532.875	 646.392	   1.200
4	 532.875	 648.555	   1.200
5	 532.875	 650.719	   1.200
6	 532.875	 652.885	   1.200
7	 532.875	 655.051	   1.200
0	 533.000	 640.061	   1.200
1	 533.000	 642.217	   1.200
2	 533.000	 644.379	   1.200
3	 533.000	 646.542	   1.200
4	 533.000	 648.705	   1.200
5	 533.000	 650.869	   1.200
6	 533.000	 653.035	   1.200
7	 533.000	 655.201	   1.200
0	 533.125	 640.211	   1.200
1	 533.125	 642.367	   1.200
2	 533.125	 644.529	   1.200
3	 533.125	 646.692	   1.200
4	 533.125	 648.855	   1.200
5	 533.125	 651.019	   1.200
6	 533.125	 653.185	   1.200
7	 533.125	 655.351	   1.200
0	 533.250	 640.361	   1.200
1	 533.250	 642.517	   1.200
2	 533.250	 644.679	   1.200
3	 533.250	 646.842	   1.200
4	 533.250	 649.005	   1.200
5	 533.250	 651.169	   1.200
6	 533.250	 653.335	   1.200
7	 533.250	 655.501	   1.200
0	 533.375	 640.511	   1.200
1	 533.375	 642.667	   1.200
2	 533.375	 644.829	   1.200
3	 533.375	 646.992	   1.200
4	 533.375	 649.155	   1.200
5	 533.375	 651.319	   1.200
6	 533.375	 653.485	   1.200
7	 533.375	 655.651	   1.200
0	 533.500	 640.661	   1.200
1	 533.500	 642.817	   1.200
2	 533.500	 644.979	   1.200
3	 533.500	 647.142	   1.200
4	 533.500	 649.305	   1.200
5	 533.500	 651.469	   1.200
6	 533.500	 653.635	   1.200
7	 533.500	 655.801	   1.200
0	 533.625	 640.811	   1.200
1	 533.625	 642.967	   1.200
2	 533.625	 645.129	   1.200
3	 533.625	 647.292	   1.200
4	 533.625	 649.455	   1.200
5	 533.625	 651.619	   1.200
6	 533.625	 653.785	   1.200
7	 533.625	 655.951	   1.200
0	 533.750	 640.961	   1.200
1	 533.750	 643.117	   1.200
2	 533.750	 645.279	   1.200
3	 533.750	 647.442	   1.200
4	 533.750	 649.605	   1.200
5	 533.750	 651.769	   1.200
6	 533.750	 653.935	   1.200
7	 533.750	 656.101	   1.200
0	 533.875	 641.111	   1.200
1	 533.875	 643.267	   1.200
2	 533.875	 645.429	   1.200
3	 533.875	 647.592	   1.200
4	 533.875	 649.755	   1.200
5	 533.875	 651.919	   1.200
6	 533.875	 654.085	   1.200
7	 533.875	 656.251	   1.200
0	 534.000	 641.261	   1.200
1	 534.000	 643.417	   1.200
2	 534.000	 645.579	   1.200
3	 534.000	 647.742	   1.200
4	 534.000	 649.905	   1.200
5	 534.000	 652.069	   1.200
6	 534.000	 654.235	   1.200
7	 534.000	 656.401	   1.200
0	 534.125	 641.411	   1.200
1	 534.125	 643.567	   1.200
2	 534.125	 645.729	   1.200
3	 534.125	 647.892	   1.200
4	 534.125	 650.055	   1.200
5	 534.125	 652.219	   1.200
6	 534.125	 654.385	   1.200
7	 534.125	 656.551	   1.200
0	 534.250	 641.561	   1.200
1	 534.250	 643.717	   1.200
2	 534.250	 645.879	   1.200
3	 534.250	 648.042	   1.200
4	 534.250	 650.205	   1.200
5	 534.250	 652.369	   1.200
6	 534.250	 654.535	   1.200
7	 534.250	 656.701	   1.200
0	 534.375	 641.711	   1.200
1	 534.375	 643.867	   1.200
2	 534.375	 646.029	   1.200
3	 534.375	 648.192	   1.200
4	 534.375	 650.355	   1.200
5	 534.375	 652.519	   1.200
6	 534.375	 654.685	   1.200
7	 534.375	 656.851	   1.200
0	 534.500	 641.861	   1.200
1	 534.500	 644.017	   1.200
2	 534.500	 646.179	   1.200
3	 534.500	 648.342	   1.200
4	 534.500	 650.505	   1.200
5	 534.500	 652.669	   1.200
6	 534.500	 654.835	   1.200
7	 534.500	 657.001	   1.200
0	 534.625	 642.011	   1.200
1	 534.625	 644.167	   1.200
2	 534.625	 646.329	   1.200
3	 534.625	 648.492	   1.200
4	 534.625	 650.655	   1.200
5	 534.625	 652.819	   1.200
6	 534.625	 654.985	   1.200
7	 534.625	 657.151	   1.200
0	 534.750	 642.161	   1.200
1	 534.750	 644.317	   1.200
2	 534.750	 646.479	   1.200
3	 534.750	 648.642	   1.200
4	 534.750	 650.805	   1.200
5	 534.750	 652.969	   1.200
6	 534.750	 655.135	   1.200
7	 534.750	 657.301	   1.200
0	 534.875	 642.311	   1.200
1	 534.875	 644.467	   1.200
2	 534.875	 646.629	   1.200
3	 534.875	 648.792	   1.200
4	 534.875	 650.955	   1.200
5	 534.875	 653.119	   1.200
6	 534.875	 655.285	   1.200
7	 534.875	 657.451	   1.200
0	 535.000	 642.461	   1.200
1	 535.000	 644.617	   1.200
2	 535.000	 646.779	   1.200
3	 535.000	 648.942	   1.200
4	 535.000	 651.105	   1.200
5	 535.000	 653.269	   1.200
6	 535.000	 655.435	   1.200
7	 535.000	 657.601	   1.200
0	 535.125	 642.611	   1.200
1	 535.125	 644.767	   1.200
2	 535.125	 646.929	   1.200
3	 535.125	 649.092	   1.200
4	 535.125	 651.255	   1.200
5	 535.125	 653.419	   1.200
6	 535.125	 655.585	   1.200
7	 535.125	 657.751	   1.200
0	 535.250	 642.761	   1.200
1	 535.250	 644.917	   1.200
2	 535.250	 647.079	   1.200
3	 535.250	 649.242	   1.200
