# id	 time	 x	 v
48	 122.625	  40.693	   0.219
49	 122.625	  40.982	   0.219
50	 122.625	  41.270	   0.219
51	 122.625	  41.559	   0.219
52	 122.625	  41.847	   0.219
53	 122.625	  42.136	   0.219
54	 122.625	  42.426	   0.219
55	 122.625	  42.716	   0.220
56	 122.625	  43.007	   0.220
57	 122.625	  43.298	   0.220
58	 122.625	  43.590	   0.220
59	 122.625	  43.880	   0.219
0	 122.750	  26.895	   0.218
1	 122.750	  27.180	   0.216
2	 122.750	  27.464	   0.216
3	 122.750	  27.747	   0.217
4	 122.750	  28.033	   0.218
5	 122.750	  28.320	   0.219
6	 122.750	  28.609	   0.219
7	 122.750	  28.898	   0.219
8	 122.750	  29.187	   0.219
9	 122.750	  29.476	   0.219
10	 122.750	  29.764	   0.218
11	 122.750	  30.052	   0.219
12	 122.750	  30.341	   0.219
13	 122.750	  30.629	   0.219
14	 122.750	  30.917	   0.219
15	 122.750	  31.206	   0.219
16	 122.750	  31.494	   0.219
17	 122.750	  31.782	   0.219
18	 122.750	  32.071	   0.219
19	 122.750	  32.359	   0.219
20	 122.750	  32.647	   0.219
21	 122.750	  32.936	   0.219
22	 122.750	  33.224	   0.219
23	 122.750	  33.512	   0.219
24	 122.750	  33.801	   0.219
25	 122.750	  34.089	   0.219
26	 122.750	  34.377	   0.219
27	 122.750	  34.666	   0.219
28	 122.750	  34.954	   0.219
29	 122.750	  35.242	   0.219
30	 122.750	  35.531	   0.219
31	 122.750	  35.819	   0.219
32	 122.750	  36.107	   0.219
33	 122.750	  36.396	   0.219
34	 122.750	  36.684	   0.219
35	 122.750	  36.972	   0.219
36	 122.750	  37.261	   0.219
37	 122.750	  37.549	   0.219
38	 122.750	  37.837	   0.219
39	 122.750	  38.126	   0.219
40	 122.750	  38.414	   0.219
41	 122.750	  38.702	   0.219
42	 122.750	  38.991	   0.219
43	 122.750	  39.279	   0.219
44	 122.750	  39.567	   0.219
45	 122.750	  39.856	   0.219
46	 122.750	  40.144	   0.219
47	 122.750	  40.432	   0.219
48	 122.750	  40.721	   0.219
49	 122.750	  41.009	   0.219
50	 122.750	  41.297	   0.219
51	 122.750	  41.586	   0.219
52	 122.750	  41.875	   0.219
53	 122.750	  42.164	   0.219
54	 122.750	  42.453	   0.219
55	 122.750	  42.743	   0.220
56	 122.750	  43.034	   0.220
57	 122.750	  43.326	   0.220
58	 122.750	  43.617	   0.220
59	 122.750	  43.907	   0.219
0	 122.875	  26.922	   0.217
1	 122.875	  27.207	   0.216
2	 122.875	  27.491	   0.216
3	 122.875	  27.774	   0.217
4	 122.875	  28.060	   0.218
5	 122.875	  28.347	   0.219
6	 122.875	  28.636	   0.219
7	 122.875	  28.926	   0.219
8	 122.875	  29.215	   0.219
9	 122.875	  29.503	   0.219
10	 122.875	  29.792	   0.218
11	 122.875	  30.080	   0.219
12	 122.875	  30.368	   0.219
13	 122.875	  30.656	   0.219
14	 122.875	  30.945	   0.219
15	 122.875	  31.233	   0.219
16	 122.875	  31.521	   0.219
17	 122.875	  31.810	   0.219
18	 122.875	  32.098	   0.219
19	 122.875	  32.386	   0.219
20	 122.875	  32.675	   0.219
21	 122.875	  32.963	   0.219
22	 122.875	  33.251	   0.219
23	 122.875	  33.540	   0.219
24	 122.875	  33.828	   0.219
25	 122.875	  34.116	   0.219
26	 122.875	  34.405	   0.219
27	 122.875	  34.693	   0.219
28	 122.875	  34.981	   0.219
29	 122.875	  35.270	   0.219
30	 122.875	  35.558	   0.219
31	 122.875	  35.846	   0.219
32	 122.875	  36.135	   0.219
33	 122.875	  36.423	   0.219
34	 122.875	  36.711	   0.219
35	 122.875	  37.000	   0.219
36	 122.875	  37.288	   0.219
37	 122.875	  37.576	   0.219
38	 122.875	  37.865	   0.219
39	 122.875	  38.153	   0.219
40	 122.875	  38.441	   0.219
41	 122.875	  38.730	   0.219
42	 122.875	  39.018	   0.219
43	 122.875	  39.306	   0.219
44	 122.875	  39.595	   0.219
45	 122.875	  39.883	   0.219
46	 122.875	  40.171	   0.219
47	 122.875	  40.460	   0.219
48	 122.875	  40.748	   0.219
49	 122.875	  41.036	   0.219
50	 122.875	  41.325	   0.219
51	 122.875	  41.613	   0.219
52	 122.875	  41.902	   0.219
53	 122.875	  42.191	   0.219
54	 122.875	  42.481	   0.219
55	 122.875	  42.771	   0.220
56	 122.875	  43.062	   0.220
57	 122.875	  43.353	   0.220
58	 122.875	  43.645	   0.220
59	 122.875	  43.934	   0.219
0	 123.000	  26.949	   0.217
1	 123.000	  27.234	   0.216
2	 123.000	  27.518	   0.216
3	 123.000	  27.802	   0.217
4	 123.000	  28.087	   0.218
5	 123.000	  28.375	   0.219
6	 123.000	  28.664	   0.219
7	 123.000	  28.953	   0.219
8	 123.000	  29.242	   0.219
9	 123.000	  29.531	   0.219
10	 123.000	  29.819	   0.218
11	 123.000	  30.107	   0.219
12	 123.000	  30.395	   0.219
13	 123.000	  30.684	   0.219
14	 123.000	  30.972	   0.219
15	 123.000	  31.260	   0.219
16	 123.000	  31.549	   0.219
17	 123.000	  31.837	   0.219
18	 123.000	  32.125	   0.219
19	 123.000	  32.414	   0.219
20	 123.000	  32.702	   0.219
21	 123.000	  32.990	   0.219
22	 123.000	  33.279	   0.219
23	 123.000	  33.567	   0.219
24	 123.000	  33.855	   0.219
25	 123.000	  34.144	   0.219
26	 123.000	  34.432	   0.219
27	 123.000	  34.720	   0.219
28	 123.000	  35.009	   0.219
29	 123.000	  35.297	   0.219
30	 123.000	  35.585	   0.219
31	 123.000	  35.874	   0.219
32	 123.000	  36.162	   0.219
33	 123.000	  36.450	   0.219
34	 123.000	  36.739	   0.219
35	 123.000	  37.027	   0.219
36	 123.000	  37.315	   0.219
37	 123.000	  37.604	   0.219
38	 123.000	  37.892	   0.219
39	 123.000	  38.180	   0.219
40	 123.000	  38.469	   0.219
41	 123.000	  38.757	   0.219
42	 123.000	  39.045	   0.219
43	 123.000	  39.334	   0.219
44	 123.000	  39.622	   0.219
45	 123.000	  39.910	   0.219
46	 123.000	  40.199	   0.219
47	 123.000	  40.487	   0.219
48	 123.000	  40.775	   0.219
49	 123.000	  41.064	   0.219
50	 123.000	  41.352	   0.219
51	 123.000	  41.641	   0.219
52	 123.000	  41.929	   0.219
53	 123.000	  42.218	   0.219
54	 123.000	  42.508	   0.219
55	 123.000	  42.798	   0.220
56	 123.000	  43.089	   0.220
57	 123.000	  43.381	   0.220
58	 123.000	  43.672	   0.220
59	 123.000	  43.962	   0.219
0	 123.125	  26.976	   0.217
1	 123.125	  27.261	   0.216
2	 123.125	  27.545	   0.216
3	 123.125	  27.829	   0.217
4	 123.125	  28.114	   0.218
5	 123.125	  28.402	   0.219
6	 123.125	  28.691	   0.219
7	 123.125	  28.980	   0.219
8	 123.125	  29.269	   0.219
9	 123.125	  29.558	   0.219
10	 123.125	  29.846	   0.218
11	 123.125	  30.134	   0.219
12	 123.125	  30.423	   0.219
13	 123.125	  30.711	   0.219
14	 123.125	  30.999	   0.219
15	 123.125	  31.288	   0.219
16	 123.125	  31.576	   0.219
17	 123.125	  31.864	   0.219
18	 123.125	  32.153	   0.219
19	 123.125	  32.441	   0.219
20	 123.125	  32.729	   0.219
21	 123.125	  33.018	   0.219
22	 123.125	  33.306	   0.219
23	 123.125	  33.594	   0.219
24	 123.125	  33.883	   0.219
25	 123.125	  34.171	   0.219
26	 123.125	  34.459	   0.219
27	 123.125	  34.748	   0.219
28	 123.125	  35.036	   0.219
29	 123.125	  35.324	   0.219
30	 123.125	  35.613	   0.219
31	 123.125	  35.901	   0.219
32	 123.125	  36.189	   0.219
33	 123.125	  36.478	   0.219
34	 123.125	  36.766	   0.219
35	 123.125	  37.054	   0.219
36	 123.125	  37.343	   0.219
37	 123.125	  37.631	   0.219
38	 123.125	  37.919	   0.219
39	 123.125	  38.208	   0.219
40	 123.125	  38.496	   0.219
41	 123.125	  38.784	   0.219
42	 123.125	  39.073	   0.219
43	 123.125	  39.361	   0.219
44	 123.125	  39.649	   0.219
45	 123.125	  39.938	   0.219
46	 123.125	  40.226	   0.219
47	 123.125	  40.514	   0.219
48	 123.125	  40.803	   0.219
49	 123.125	  41.091	   0.219
50	 123.125	  41.379	   0.219
51	 123.125	  41.668	   0.219
52	 123.125	  41.957	   0.219
53	 123.125	  42.246	   0.219
54	 123.125	  42.535	   0.219
55	 123.125	  42.826	   0.220
56	 123.125	  43.117	   0.220
57	 123.125	  43.409	   0.220
58	 123.125	  43.700	   0.220
59	 123.125	  43.989	   0.219
0	 123.250	  27.003	   0.217
1	 123.250	  27.288	   0.216
2	 123.250	  27.572	   0.216
3	 123.250	  27.856	   0.217
4	 123.250	  28.142	   0.218
5	 123.250	  28.429	   0.219
6	 123.250	  28.718	   0.219
7	 123.250	  29.008	   0.219
8	 123.250	  29.297	   0.219
9	 123.250	  29.585	   0.219
10	 123.250	  29.874	   0.218
11	 123.250	  30.162	   0.219
12	 123.250	  30.450	   0.219
13	 123.250	  30.738	   0.219
14	 123.250	  31.027	   0.219
15	 123.250	  31.315	   0.219
16	 123.250	  31.603	   0.219
17	 123.250	  31.892	   0.219
18	 123.250	  32.180	   0.219
19	 123.250	  32.468	   0.219
20	 123.250	  32.757	   0.219
21	 123.250	  33.045	   0.219
22	 123.250	  33.333	   0.219
23	 123.250	  33.622	   0.219
24	 123.250	  33.910	   0.219
25	 123.250	  34.198	   0.219
26	 123.250	  34.487	   0.219
27	 123.250	  34.775	   0.219
28	 123.250	  35.063	   0.219
29	 123.250	  35.352	   0.219
30	 123.250	  35.640	   0.219
31	 123.250	  35.928	   0.219
32	 123.250	  36.217	   0.219
33	 123.250	  36.505	   0.219
34	 123.250	  36.793	   0.219
35	 123.250	  37.082	   0.219
36	 123.250	  37.370	   0.219
37	 123.250	  37.658	   0.219
38	 123.250	  37.947	   0.219
39	 123.250	  38.235	   0.219
40	 123.250	  38.523	   0.219
41	 123.250	  38.812	   0.219
42	 123.250	  39.100	   0.219
43	 123.250	  39.388	   0.219
44	 123.250	  39.677	   0.219
45	 123.250	  39.965	   0.219
46	 123.250	  40.253	   0.219
47	 123.250	  40.542	   0.219
48	 123.250	  40.830	   0.219
49	 123.250	  41.118	   0.219
50	 123.250	  41.407	   0.219
51	 123.250	  41.695	   0.219
52	 123.250	  41.984	   0.219
53	 123.250	  42.273	   0.219
54	 123.250	  42.563	   0.219
55	 123.250	  42.853	   0.220
56	 123.250	  43.145	   0.220
57	 123.250	  43.436	   0.220
58	 123.250	  43.727	   0.220
59	 123.250	  44.016	   0.218
0	 123.375	  27.031	   0.217
1	 123.375	  27.315	   0.216
2	 123.375	  27.599	   0.216
3	 123.375	  27.883	   0.217
4	 123.375	  28.169	   0.218
5	 123.375	  28.457	   0.219
6	 123.375	  28.746	   0.219
7	 123.375	  29.035	   0.219
8	 123.375	  29.324	   0.219
9	 123.375	  29.613	   0.219
10	 123.375	  29.901	   0.218
11	 123.375	  30.189	   0.219
12	 123.375	  30.477	   0.219
13	 123.375	  30.766	   0.219
14	 123.375	  31.054	   0.219
15	 123.375	  31.342	   0.219
16	 123.375	  31.631	   0.219
17	 123.375	  31.919	   0.219
18	 123.375	  32.207	   0.219
19	 123.375	  32.496	   0.219
20	 123.375	  32.784	   0.219
21	 123.375	  33.072	   0.219
22	 123.375	  33.361	   0.219
23	 123.375	  33.649	   0.219
24	 123.375	  33.937	   0.219
25	 123.375	  34.226	   0.219
26	 123.375	  34.514	   0.219
27	 123.375	  34.802	   0.219
28	 123.375	  35.091	   0.219
29	 123.375	  35.379	   0.219
30	 123.375	  35.667	   0.219
31	 123.375	  35.956	   0.219
32	 123.375	  36.244	   0.219
33	 123.375	  36.532	   0.219
34	 123.375	  36.821	   0.219
35	 123.375	  37.109	   0.219
36	 123.375	  37.397	   0.219
37	 123.375	  37.686	   0.219
38	 123.375	  37.974	   0.219
39	 123.375	  38.262	   0.219
40	 123.375	  38.551	   0.219
41	 123.375	  38.839	   0.219
42	 123.375	  39.127	   0.219
43	 123.375	  39.416	   0.219
44	 123.375	  39.704	   0.219
45	 123.375	  39.992	   0.219
46	 123.375	  40.281	   0.219
47	 123.375	  40.569	   0.219
48	 123.375	  40.857	   0.219
49	 123.375	  41.146	   0.219
50	 123.375	  41.434	   0.219
51	 123.375	  41.723	   0.219
52	 123.375	  42.011	   0.219
53	 123.375	  42.300	   0.219
54	 123.375	  42.590	   0.219
55	 123.375	  42.881	   0.220
56	 123.375	  43.172	   0.220
57	 123.375	  43.464	   0.220
58	 123.375	  43.754	   0.219
59	 123.375	  44.044	   0.218
0	 123.500	  27.058	   0.217
1	 123.500	  27.342	   0.216
2	 123.500	  27.626	   0.216
3	 123.500	  27.910	   0.217
4	 123.500	  28.196	   0.218
5	 123.500	  28.484	   0.219
6	 123.500	  28.773	   0.219
7	 123.500	  29.063	   0.219
8	 123.500	  29.351	   0.219
9	 123.500	  29.640	   0.219
10	 123.500	  29.928	   0.218
11	 123.500	  30.216	   0.219
12	 123.500	  30.505	   0.219
13	 123.500	  30.793	   0.219
14	 123.500	  31.081	   0.219
15	 123.500	  31.370	   0.219
16	 123.500	  31.658	   0.219
17	 123.500	  31.946	   0.219
18	 123.500	  32.235	   0.219
19	 123.500	  32.523	   0.219
20	 123.500	  32.811	   0.219
21	 123.500	  33.100	   0.219
22	 123.500	  33.388	   0.219
23	 123.500	  33.676	   0.219
24	 123.500	  33.965	   0.219
25	 123.500	  34.253	   0.219
26	 123.500	  34.541	   0.219
27	 123.500	  34.830	   0.219
28	 123.500	  35.118	   0.219
29	 123.500	  35.406	   0.219
30	 123.500	  35.695	   0.219
31	 123.500	  35.983	   0.219
32	 123.500	  36.271	   0.219
33	 123.500	  36.560	   0.219
34	 123.500	  36.848	   0.219
35	 123.500	  37.136	   0.219
36	 123.500	  37.425	   0.219
37	 123.500	  37.713	   0.219
38	 123.500	  38.001	   0.219
39	 123.500	  38.290	   0.219
40	 123.500	  38.578	   0.219
41	 123.500	  38.866	   0.219
42	 123.500	  39.155	   0.219
43	 123.500	  39.443	   0.219
44	 123.500	  39.731	   0.219
45	 123.500	  40.020	   0.219
46	 123.500	  40.308	   0.219
47	 123.500	  40.596	   0.219
48	 123.500	  40.885	   0.219
49	 123.500	  41.173	   0.219
50	 123.500	  41.461	   0.219
51	 123.500	  41.750	   0.219
52	 123.500	  42.039	   0.219
53	 123.500	  42.328	   0.219
54	 123.500	  42.618	   0.220
55	 123.500	  42.908	   0.220
56	 123.500	  43.200	   0.220
57	 123.500	  43.491	   0.220
58	 123.500	  43.782	   0.219
59	 123.500	  44.071	   0.218
0	 123.625	  27.085	   0.217
1	 123.625	  27.369	   0.216
2	 123.625	  27.653	   0.216
3	 123.625	  27.937	   0.217
4	 123.625	  28.223	   0.218
5	 123.625	  28.511	   0.219
6	 123.625	  28.801	   0.219
7	 123.625	  29.090	   0.219
8	 123.625	  29.379	   0.219
9	 123.625	  29.667	   0.219
10	 123.625	  29.955	   0.218
11	 123.625	  30.244	   0.219
12	 123.625	  30.532	   0.219
13	 123.625	  30.820	   0.219
14	 123.625	  31.109	   0.219
15	 123.625	  31.397	   0.219
16	 123.625	  31.685	   0.219
17	 123.625	  31.974	   0.219
18	 123.625	  32.262	   0.219
19	 123.625	  32.550	   0.219
20	 123.625	  32.839	   0.219
21	 123.625	  33.127	   0.219
22	 123.625	  33.415	   0.219
23	 123.625	  33.704	   0.219
24	 123.625	  33.992	   0.219
25	 123.625	  34.280	   0.219
26	 123.625	  34.569	   0.219
27	 123.625	  34.857	   0.219
28	 123.625	  35.145	   0.219
29	 123.625	  35.434	   0.219
30	 123.625	  35.722	   0.219
31	 123.625	  36.010	   0.219
32	 123.625	  36.299	   0.219
33	 123.625	  36.587	   0.219
34	 123.625	  36.875	   0.219
35	 123.625	  37.164	   0.219
36	 123.625	  37.452	   0.219
37	 123.625	  37.740	   0.219
38	 123.625	  38.029	   0.219
39	 123.625	  38.317	   0.219
40	 123.625	  38.605	   0.219
41	 123.625	  38.894	   0.219
42	 123.625	  39.182	   0.219
43	 123.625	  39.470	   0.219
44	 123.625	  39.759	   0.219
45	 123.625	  40.047	   0.219
46	 123.625	  40.335	   0.219
47	 123.625	  40.624	   0.219
48	 123.625	  40.912	   0.219
49	 123.625	  41.200	   0.219
50	 123.625	  41.489	   0.219
51	 123.625	  41.777	   0.219
52	 123.625	  42.066	   0.219
53	 123.625	  42.355	   0.219
54	 123.625	  42.645	   0.220
55	 123.625	  42.936	   0.220
56	 123.625	  43.227	   0.220
57	 123.625	  43.519	   0.220
58	 123.625	  43.809	   0.219
59	 123.625	  44.098	   0.218
0	 123.750	  27.112	   0.217
1	 123.750	  27.396	   0.216
2	 123.750	  27.680	   0.216
3	 123.750	  27.964	   0.217
4	 123.750	  28.251	   0.218
5	 123.750	  28.539	   0.219
6	 123.750	  28.828	   0.219
7	 123.750	  29.117	   0.219
8	 123.750	  29.406	   0.219
9	 123.750	  29.695	   0.219
10	 123.750	  29.983	   0.218
11	 123.750	  30.271	   0.219
12	 123.750	  30.559	   0.219
13	 123.750	  30.848	   0.219
14	 123.750	  31.136	   0.219
15	 123.750	  31.424	   0.219
16	 123.750	  31.713	   0.219
17	 123.750	  32.001	   0.219
18	 123.750	  32.289	   0.219
19	 123.750	  32.578	   0.219
20	 123.750	  32.866	   0.219
21	 123.750	  33.154	   0.219
22	 123.750	  33.443	   0.219
23	 123.750	  33.731	   0.219
24	 123.750	  34.019	   0.219
25	 123.750	  34.308	   0.219
26	 123.750	  34.596	   0.219
27	 123.750	  34.884	   0.219
28	 123.750	  35.173	   0.219
29	 123.750	  35.461	   0.219
30	 123.750	  35.749	   0.219
31	 123.750	  36.038	   0.219
32	 123.750	  36.326	   0.219
33	 123.750	  36.614	   0.219
34	 123.750	  36.903	   0.219
35	 123.750	  37.191	   0.219
36	 123.750	  37.479	   0.219
37	 123.750	  37.768	   0.219
38	 123.750	  38.056	   0.219
39	 123.750	  38.344	   0.219
40	 123.750	  38.633	   0.219
41	 123.750	  38.921	   0.219
42	 123.750	  39.209	   0.219
43	 123.750	  39.498	   0.219
44	 123.750	  39.786	   0.219
45	 123.750	  40.074	   0.219
46	 123.750	  40.363	   0.219
47	 123.750	  40.651	   0.219
48	 123.750	  40.939	   0.219
49	 123.750	  41.228	   0.219
50	 123.750	  41.516	   0.219
51	 123.750	  41.805	   0.219
52	 123.750	  42.093	   0.219
53	 123.750	  42.383	   0.219
54	 123.750	  42.673	   0.220
55	 123.750	  42.963	   0.220
56	 123.750	  43.255	   0.220
57	 123.750	  43.546	   0.220
58	 123.750	  43.837	   0.219
59	 123.750	  44.126	   0.218
0	 123.875	  27.139	   0.217
1	 123.875	  27.423	   0.216
2	 123.875	  27.707	   0.216
3	 123.875	  27.991	   0.217
4	 123.875	  28.278	   0.218
5	 123.875	  28.566	   0.219
6	 123.875	  28.855	   0.219
7	 123.875	  29.145	   0.219
8	 123.875	  29.434	   0.219
9	 123.875	  29.722	   0.219
10	 123.875	  30.010	   0.218
11	 123.875	  30.298	   0.219
12	 123.875	  30.587	   0.219
13	 123.875	  30.875	   0.219
14	 123.875	  31.163	   0.219
15	 123.875	  31.452	   0.219
16	 123.875	  31.740	   0.219
17	 123.875	  32.028	   0.219
18	 123.875	  32.317	   0.219
19	 123.875	  32.605	   0.219
20	 123.875	  32.893	   0.219
21	 123.875	  33.182	   0.219
22	 123.875	  33.470	   0.219
23	 123.875	  33.758	   0.219
24	 123.875	  34.047	   0.219
25	 123.875	  34.335	   0.219
26	 123.875	  34.623	   0.219
27	 123.875	  34.912	   0.219
28	 123.875	  35.200	   0.219
29	 123.875	  35.488	   0.219
30	 123.875	  35.777	   0.219
31	 123.875	  36.065	   0.219
32	 123.875	  36.353	   0.219
33	 123.875	  36.642	   0.219
34	 123.875	  36.930	   0.219
35	 123.875	  37.218	   0.219
36	 123.875	  37.507	   0.219
37	 123.875	  37.795	   0.219
38	 123.875	  38.083	   0.219
39	 123.875	  38.372	   0.219
40	 123.875	  38.660	   0.219
41	 123.875	  38.948	   0.219
42	 123.875	  39.237	   0.219
43	 123.875	  39.525	   0.219
44	 123.875	  39.813	   0.219
45	 123.875	  40.102	   0.219
46	 123.875	  40.390	   0.219
47	 123.875	  40.678	   0.219
48	 123.875	  40.967	   0.219
49	 123.875	  41.255	   0.219
50	 123.875	  41.543	   0.219
51	 123.875	  41.832	   0.219
52	 123.875	  42.121	   0.219
53	 123.875	  42.410	   0.219
54	 123.875	  42.700	   0.220
55	 123.875	  42.991	   0.220
56	 123.875	  43.282	   0.220
57	 123.875	  43.574	   0.220
58	 123.875	  43.864	   0.219
59	 123.875	  44.153	   0.218
0	 124.000	  27.166	   0.217
1	 124.000	  27.450	   0.216
2	 124.000	  27.734	   0.216
3	 124.000	  28.019	   0.217
4	 124.000	  28.305	   0.218
5	 124.000	  28.593	   0.219
6	 124.000	  28.883	   0.219
7	 124.000	  29.172	   0.219
8	 124.000	  29.461	   0.219
9	 124.000	  29.749	   0.219
10	 124.000	  30.037	   0.218
11	 124.000	  30.326	   0.219
12	 124.000	  30.614	   0.219
13	 124.000	  30.902	   0.219
14	 124.000	  31.191	   0.219
15	 124.000	  31.479	   0.219
16	 124.000	  31.767	   0.219
17	 124.000	  32.056	   0.219
18	 124.000	  32.344	   0.219
19	 124.000	  32.632	   0.219
20	 124.000	  32.921	   0.219
21	 124.000	  33.209	   0.219
22	 124.000	  33.497	   0.219
23	 124.000	  33.786	   0.219
24	 124.000	  34.074	   0.219
25	 124.000	  34.362	   0.219
26	 124.000	  34.651	   0.219
27	 124.000	  34.939	   0.219
28	 124.000	  35.227	   0.219
29	 124.000	  35.516	   0.219
30	 124.000	  35.804	   0.219
31	 124.000	  36.092	   0.219
32	 124.000	  36.381	   0.219
33	 124.000	  36.669	   0.219
34	 124.000	  36.957	   0.219
35	 124.000	  37.246	   0.219
36	 124.000	  37.534	   0.219
37	 124.000	  37.822	   0.219
38	 124.000	  38.111	   0.219
39	 124.000	  38.399	   0.219
40	 124.000	  38.687	   0.219
41	 124.000	  38.976	   0.219
42	 124.000	  39.264	   0.219
43	 124.000	  39.552	   0.219
44	 124.000	  39.841	   0.219
45	 124.000	  40.129	   0.219
46	 124.000	  40.417	   0.219
47	 124.000	  40.706	   0.219
48	 124.000	  40.994	   0.219
49	 124.000	  41.282	   0.219
50	 124.000	  41.571	   0.219
51	 124.000	  41.859	   0.219
52	 124.000	  42.148	   0.219
53	 124.000	  42.437	   0.219
54	 124.000	  42.727	   0.220
55	 124.000	  43.018	   0.220
56	 124.000	  43.310	   0.220
57	 124.000	  43.601	   0.220
58	 124.000	  43.892	   0.219
59	 124.000	  44.180	   0.218
0	 124.125	  27.193	   0.217
1	 124.125	  27.477	   0.216
2	 124.125	  27.761	   0.216
3	 124.125	  28.046	   0.217
4	 124.125	  28.332	   0.218
5	 124.125	  28.621	   0.219
6	 124.125	  28.910	   0.219
7	 124.125	  29.199	   0.219
8	 124.125	  29.488	   0.219
9	 124.125	  29.777	   0.219
10	 124.125	  30.065	   0.218
11	 124.125	  30.353	   0.219
12	 124.125	  30.641	   0.219
13	 124.125	  30.930	   0.219
14	 124.125	  31.218	   0.219
15	 124.125	  31.506	   0.219
16	 124.125	  31.795	   0.219
17	 124.125	  32.083	   0.219
18	 124.125	  32.371	   0.219
19	 124.125	  32.660	   0.219
20	 124.125	  32.948	   0.219
21	 124.125	  33.236	   0.219
22	 124.125	  33.525	   0.219
23	 124.125	  33.813	   0.219
24	 124.125	  34.101	   0.219
25	 124.125	  34.390	   0.219
26	 124.125	  34.678	   0.219
27	 124.125	  34.966	   0.219
28	 124.125	  35.255	   0.219
29	 124.125	  35.543	   0.219
30	 124.125	  35.831	   0.219
31	 124.125	  36.120	   0.219
32	 124.125	  36.408	   0.219
33	 124.125	  36.696	   0.219
34	 124.125	  36.985	   0.219
35	 124.125	  37.273	   0.219
36	 124.125	  37.561	   0.219
37	 124.125	  37.850	   0.219
38	 124.125	  38.138	   0.219
39	 124.125	  38.426	   0.219
40	 124.125	  38.715	   0.219
41	 124.125	  39.003	   0.219
42	 124.125	  39.291	   0.219
43	 124.125	  39.580	   0.219
44	 124.125	  39.868	   0.219
45	 124.125	  40.156	   0.219
46	 124.125	  40.445	   0.219
47	 124.125	  40.733	   0.219
48	 124.125	  41.021	   0.219
49	 124.125	  41.310	   0.219
50	 124.125	  41.598	   0.219
51	 124.125	  41.887	   0.219
52	 124.125	  42.176	   0.219
53	 124.125	  42.465	   0.219
54	 124.125	  42.755	   0.220
55	 124.125	  43.046	   0.220
56	 124.125	  43.337	   0.220
57	 124.125	  43.629	   0.220
58	 124.125	  43.919	   0.219
59	 124.125	  44.207	   0.218
0	 124.250	  27.220	   0.217
1	 124.250	  27.504	   0.216
2	 124.250	  27.788	   0.216
3	 124.250	  28.073	   0.217
4	 124.250	  28.360	   0.218
5	 124.250	  28.648	   0.219
6	 124.250	  28.937	   0.219
7	 124.250	  29.227	   0.219
8	 124.250	  29.516	   0.219
9	 124.250	  29.804	   0.219
10	 124.250	  30.092	   0.218
11	 124.250	  30.380	   0.219
12	 124.250	  30.669	   0.219
13	 124.250	  30.957	   0.219
14	 124.250	  31.245	   0.219
15	 124.250	  31.534	   0.219
16	 124.250	  31.822	   0.219
17	 124.250	  32.110	   0.219
18	 124.250	  32.399	   0.219
19	 124.250	  32.687	   0.219
20	 124.250	  32.975	   0.219
21	 124.250	  33.264	   0.219
22	 124.250	  33.552	   0.219
23	 124.250	  33.840	   0.219
24	 124.250	  34.129	   0.219
25	 124.250	  34.417	   0.219
26	 124.250	  34.705	   0.219
27	 124.250	  34.994	   0.219
28	 124.250	  35.282	   0.219
29	 124.250	  35.570	   0.219
30	 124.250	  35.859	   0.219
31	 124.250	  36.147	   0.219
32	 124.250	  36.435	   0.219
33	 124.250	  36.724	   0.219
34	 124.250	  37.012	   0.219
35	 124.250	  37.300	   0.219
36	 124.250	  37.589	   0.219
37	 124.250	  37.877	   0.219
38	 124.250	  38.165	   0.219
39	 124.250	  38.454	   0.219
40	 124.250	  38.742	   0.219
41	 124.250	  39.030	   0.219
42	 124.250	  39.319	   0.219
43	 124.250	  39.607	   0.219
44	 124.250	  39.895	   0.219
45	 124.250	  40.184	   0.219
46	 124.250	  40.472	   0.219
47	 124.250	  40.760	   0.219
48	 124.250	  41.049	   0.219
49	 124.250	  41.337	   0.219
50	 124.250	  41.625	   0.219
51	 124.250	  41.914	   0.219
52	 124.250	  42.203	   0.219
53	 124.250	  42.492	   0.219
54	 124.250	  42.782	   0.220
55	 124.250	  43.073	   0.220
56	 124.250	  43.365	   0.220
57	 124.250	  43.656	   0.220
58	 124.250	  43.946	   0.219
59	 124.250	  44.235	   0.218
0	 124.375	  27.247	   0.217
1	 124.375	  27.531	   0.216
2	 124.375	  27.815	   0.217
3	 124.375	  28.100	   0.217
4	 124.375	  28.387	   0.218
5	 124.375	  28.676	   0.219
6	 124.375	  28.965	   0.219
7	 124.375	  29.254	   0.219
8	 124.375	  29.543	   0.219
9	 124.375	  29.831	   0.219
10	 124.375	  30.119	   0.218
11	 124.375	  30.408	   0.219
12	 124.375	  30.696	   0.219
13	 124.375	  30.984	   0.219
14	 124.375	  31.273	   0.219
15	 124.375	  31.561	   0.219
16	 124.375	  31.849	   0.219
17	 124.375	  32.138	   0.219
18	 124.375	  32.426	   0.219
19	 124.375	  32.714	   0.219
20	 124.375	  33.003	   0.219
21	 124.375	  33.291	   0.219
22	 124.375	  33.579	   0.219
23	 124.375	  33.868	   0.219
24	 124.375	  34.156	   0.219
25	 124.375	  34.444	   0.219
26	 124.375	  34.733	   0.219
27	 124.375	  35.021	   0.219
28	 124.375	  35.309	   0.219
29	 124.375	  35.598	   0.219
