# id	 time	 x	 v
21	 103.875	  28.852	   0.219
22	 103.875	  29.140	   0.219
23	 103.875	  29.428	   0.219
24	 103.875	  29.717	   0.219
25	 103.875	  30.005	   0.219
26	 103.875	  30.293	   0.219
27	 103.875	  30.582	   0.219
28	 103.875	  30.870	   0.219
29	 103.875	  31.158	   0.219
30	 103.875	  31.447	   0.219
31	 103.875	  31.735	   0.219
32	 103.875	  32.023	   0.219
33	 103.875	  32.312	   0.219
34	 103.875	  32.600	   0.219
35	 103.875	  32.888	   0.219
36	 103.875	  33.177	   0.219
37	 103.875	  33.465	   0.219
38	 103.875	  33.753	   0.219
39	 103.875	  34.042	   0.219
40	 103.875	  34.330	   0.219
41	 103.875	  34.618	   0.219
42	 103.875	  34.907	   0.219
43	 103.875	  35.195	   0.219
44	 103.875	  35.483	   0.219
45	 103.875	  35.772	   0.219
46	 103.875	  36.060	   0.219
47	 103.875	  36.348	   0.219
48	 103.875	  36.637	   0.219
49	 103.875	  36.925	   0.219
50	 103.875	  37.213	   0.219
51	 103.875	  37.502	   0.219
52	 103.875	  37.790	   0.219
53	 103.875	  38.078	   0.219
54	 103.875	  38.367	   0.219
55	 103.875	  38.655	   0.219
56	 103.875	  38.944	   0.219
57	 103.875	  39.232	   0.219
58	 103.875	  39.520	   0.219
59	 103.875	  39.809	   0.219
0	 104.000	  22.825	   0.219
1	 104.000	  23.115	   0.219
2	 104.000	  23.404	   0.219
3	 104.000	  23.694	   0.219
4	 104.000	  23.984	   0.219
5	 104.000	  24.273	   0.219
6	 104.000	  24.563	   0.219
7	 104.000	  24.852	   0.219
8	 104.000	  25.140	   0.218
9	 104.000	  25.428	   0.218
10	 104.000	  25.715	   0.218
11	 104.000	  26.002	   0.218
12	 104.000	  26.289	   0.218
13	 104.000	  26.576	   0.218
14	 104.000	  26.863	   0.218
15	 104.000	  27.151	   0.218
16	 104.000	  27.438	   0.218
17	 104.000	  27.726	   0.218
18	 104.000	  28.014	   0.218
19	 104.000	  28.303	   0.219
20	 104.000	  28.591	   0.219
21	 104.000	  28.879	   0.219
22	 104.000	  29.167	   0.219
23	 104.000	  29.456	   0.219
24	 104.000	  29.744	   0.219
25	 104.000	  30.032	   0.219
26	 104.000	  30.321	   0.219
27	 104.000	  30.609	   0.219
28	 104.000	  30.897	   0.219
29	 104.000	  31.186	   0.219
30	 104.000	  31.474	   0.219
31	 104.000	  31.762	   0.219
32	 104.000	  32.051	   0.219
33	 104.000	  32.339	   0.219
34	 104.000	  32.627	   0.219
35	 104.000	  32.916	   0.219
36	 104.000	  33.204	   0.219
37	 104.000	  33.492	   0.219
38	 104.000	  33.781	   0.219
39	 104.000	  34.069	   0.219
40	 104.000	  34.357	   0.219
41	 104.000	  34.646	   0.219
42	 104.000	  34.934	   0.219
43	 104.000	  35.222	   0.219
44	 104.000	  35.511	   0.219
45	 104.000	  35.799	   0.219
46	 104.000	  36.087	   0.219
47	 104.000	  36.376	   0.219
48	 104.000	  36.664	   0.219
49	 104.000	  36.952	   0.219
50	 104.000	  37.241	   0.219
51	 104.000	  37.529	   0.219
52	 104.000	  37.817	   0.219
53	 104.000	  38.106	   0.219
54	 104.000	  38.394	   0.219
55	 104.000	  38.682	   0.219
56	 104.000	  38.971	   0.219
57	 104.000	  39.259	   0.219
58	 104.000	  39.548	   0.219
59	 104.000	  39.837	   0.219
0	 104.125	  22.853	   0.219
1	 104.125	  23.142	   0.219
2	 104.125	  23.431	   0.219
3	 104.125	  23.721	   0.219
4	 104.125	  24.011	   0.219
5	 104.125	  24.301	   0.219
6	 104.125	  24.590	   0.219
7	 104.125	  24.879	   0.219
8	 104.125	  25.167	   0.218
9	 104.125	  25.455	   0.218
10	 104.125	  25.743	   0.218
11	 104.125	  26.030	   0.218
12	 104.125	  26.316	   0.218
13	 104.125	  26.603	   0.218
14	 104.125	  26.891	   0.218
15	 104.125	  27.178	   0.218
16	 104.125	  27.466	   0.218
17	 104.125	  27.754	   0.218
18	 104.125	  28.042	   0.218
19	 104.125	  28.330	   0.219
20	 104.125	  28.618	   0.219
21	 104.125	  28.906	   0.219
22	 104.125	  29.195	   0.219
23	 104.125	  29.483	   0.219
24	 104.125	  29.771	   0.219
25	 104.125	  30.060	   0.219
26	 104.125	  30.348	   0.219
27	 104.125	  30.636	   0.219
28	 104.125	  30.925	   0.219
29	 104.125	  31.213	   0.219
30	 104.125	  31.501	   0.219
31	 104.125	  31.790	   0.219
32	 104.125	  32.078	   0.219
33	 104.125	  32.366	   0.219
34	 104.125	  32.655	   0.219
35	 104.125	  32.943	   0.219
36	 104.125	  33.231	   0.219
37	 104.125	  33.520	   0.219
38	 104.125	  33.808	   0.219
39	 104.125	  34.096	   0.219
40	 104.125	  34.385	   0.219
41	 104.125	  34.673	   0.219
42	 104.125	  34.961	   0.219
43	 104.125	  35.250	   0.219
44	 104.125	  35.538	   0.219
45	 104.125	  35.826	   0.219
46	 104.125	  36.115	   0.219
47	 104.125	  36.403	   0.219
48	 104.125	  36.691	   0.219
49	 104.125	  36.980	   0.219
50	 104.125	  37.268	   0.219
51	 104.125	  37.556	   0.219
52	 104.125	  37.845	   0.219
53	 104.125	  38.133	   0.219
54	 104.125	  38.421	   0.219
55	 104.125	  38.710	   0.219
56	 104.125	  38.998	   0.219
57	 104.125	  39.287	   0.219
58	 104.125	  39.575	   0.219
59	 104.125	  39.864	   0.219
0	 104.250	  22.880	   0.219
1	 104.250	  23.169	   0.219
2	 104.250	  23.459	   0.219
3	 104.250	  23.749	   0.219
4	 104.250	  24.038	   0.219
5	 104.250	  24.328	   0.219
6	 104.250	  24.617	   0.219
7	 104.250	  24.906	   0.219
8	 104.250	  25.195	   0.218
9	 104.250	  25.483	   0.218
10	 104.250	  25.770	   0.218
11	 104.250	  26.057	   0.218
12	 104.250	  26.344	   0.218
13	 104.250	  26.631	   0.218
14	 104.250	  26.918	   0.218
15	 104.250	  27.205	   0.218
16	 104.250	  27.493	   0.218
17	 104.250	  27.781	   0.218
18	 104.250	  28.069	   0.218
19	 104.250	  28.357	   0.219
20	 104.250	  28.645	   0.219
21	 104.250	  28.934	   0.219
22	 104.250	  29.222	   0.219
23	 104.250	  29.510	   0.219
24	 104.250	  29.799	   0.219
25	 104.250	  30.087	   0.219
26	 104.250	  30.375	   0.219
27	 104.250	  30.664	   0.219
28	 104.250	  30.952	   0.219
29	 104.250	  31.240	   0.219
30	 104.250	  31.529	   0.219
31	 104.250	  31.817	   0.219
32	 104.250	  32.105	   0.219
33	 104.250	  32.394	   0.219
34	 104.250	  32.682	   0.219
35	 104.250	  32.970	   0.219
36	 104.250	  33.259	   0.219
37	 104.250	  33.547	   0.219
38	 104.250	  33.835	   0.219
39	 104.250	  34.124	   0.219
40	 104.250	  34.412	   0.219
41	 104.250	  34.700	   0.219
42	 104.250	  34.989	   0.219
43	 104.250	  35.277	   0.219
44	 104.250	  35.565	   0.219
45	 104.250	  35.854	   0.219
46	 104.250	  36.142	   0.219
47	 104.250	  36.430	   0.219
48	 104.250	  36.719	   0.219
49	 104.250	  37.007	   0.219
50	 104.250	  37.295	   0.219
51	 104.250	  37.584	   0.219
52	 104.250	  37.872	   0.219
53	 104.250	  38.160	   0.219
54	 104.250	  38.449	   0.219
55	 104.250	  38.737	   0.219
56	 104.250	  39.026	   0.219
57	 104.250	  39.314	   0.219
58	 104.250	  39.603	   0.219
59	 104.250	  39.891	   0.219
0	 104.375	  22.908	   0.219
1	 104.375	  23.197	   0.219
2	 104.375	  23.486	   0.219
3	 104.375	  23.776	   0.219
4	 104.375	  24.066	   0.219
5	 104.375	  24.355	   0.219
6	 104.375	  24.645	   0.219
7	 104.375	  24.934	   0.219
8	 104.375	  25.222	   0.218
9	 104.375	  25.510	   0.218
10	 104.375	  25.797	   0.218
11	 104.375	  26.084	   0.218
12	 104.375	  26.371	   0.218
13	 104.375	  26.658	   0.218
14	 104.375	  26.945	   0.218
15	 104.375	  27.233	   0.218
16	 104.375	  27.520	   0.218
17	 104.375	  27.808	   0.218
18	 104.375	  28.096	   0.218
19	 104.375	  28.385	   0.219
20	 104.375	  28.673	   0.219
21	 104.375	  28.961	   0.219
22	 104.375	  29.249	   0.219
23	 104.375	  29.538	   0.219
24	 104.375	  29.826	   0.219
25	 104.375	  30.114	   0.219
26	 104.375	  30.403	   0.219
27	 104.375	  30.691	   0.219
28	 104.375	  30.979	   0.219
29	 104.375	  31.268	   0.219
30	 104.375	  31.556	   0.219
31	 104.375	  31.844	   0.219
32	 104.375	  32.133	   0.219
33	 104.375	  32.421	   0.219
34	 104.375	  32.709	   0.219
35	 104.375	  32.998	   0.219
36	 104.375	  33.286	   0.219
37	 104.375	  33.574	   0.219
38	 104.375	  33.863	   0.219
39	 104.375	  34.151	   0.219
40	 104.375	  34.439	   0.219
41	 104.375	  34.728	   0.219
42	 104.375	  35.016	   0.219
43	 104.375	  35.304	   0.219
44	 104.375	  35.593	   0.219
45	 104.375	  35.881	   0.219
46	 104.375	  36.169	   0.219
47	 104.375	  36.458	   0.219
48	 104.375	  36.746	   0.219
49	 104.375	  37.034	   0.219
50	 104.375	  37.323	   0.219
51	 104.375	  37.611	   0.219
52	 104.375	  37.899	   0.219
53	 104.375	  38.188	   0.219
54	 104.375	  38.476	   0.219
55	 104.375	  38.764	   0.219
56	 104.375	  39.053	   0.219
57	 104.375	  39.341	   0.219
58	 104.375	  39.630	   0.219
59	 104.375	  39.919	   0.219
0	 104.500	  22.935	   0.219
1	 104.500	  23.224	   0.219
2	 104.500	  23.514	   0.219
3	 104.500	  23.803	   0.219
4	 104.500	  24.093	   0.219
5	 104.500	  24.383	   0.219
6	 104.500	  24.672	   0.219
7	 104.500	  24.961	   0.219
8	 104.500	  25.249	   0.218
9	 104.500	  25.537	   0.218
10	 104.500	  25.824	   0.218
11	 104.500	  26.111	   0.218
12	 104.500	  26.398	   0.218
13	 104.500	  26.685	   0.218
14	 104.500	  26.972	   0.218
15	 104.500	  27.260	   0.218
16	 104.500	  27.548	   0.218
17	 104.500	  27.836	   0.218
18	 104.500	  28.124	   0.218
19	 104.500	  28.412	   0.219
20	 104.500	  28.700	   0.219
21	 104.500	  28.988	   0.219
22	 104.500	  29.277	   0.219
23	 104.500	  29.565	   0.219
24	 104.500	  29.853	   0.219
25	 104.500	  30.142	   0.219
26	 104.500	  30.430	   0.219
27	 104.500	  30.718	   0.219
28	 104.500	  31.007	   0.219
29	 104.500	  31.295	   0.219
30	 104.500	  31.583	   0.219
31	 104.500	  31.872	   0.219
32	 104.500	  32.160	   0.219
33	 104.500	  32.448	   0.219
34	 104.500	  32.737	   0.219
35	 104.500	  33.025	   0.219
36	 104.500	  33.313	   0.219
37	 104.500	  33.602	   0.219
38	 104.500	  33.890	   0.219
39	 104.500	  34.178	   0.219
40	 104.500	  34.467	   0.219
41	 104.500	  34.755	   0.219
42	 104.500	  35.043	   0.219
43	 104.500	  35.332	   0.219
44	 104.500	  35.620	   0.219
45	 104.500	  35.908	   0.219
46	 104.500	  36.197	   0.219
47	 104.500	  36.485	   0.219
48	 104.500	  36.773	   0.219
49	 104.500	  37.062	   0.219
50	 104.500	  37.350	   0.219
51	 104.500	  37.638	   0.219
52	 104.500	  37.927	   0.219
53	 104.500	  38.215	   0.219
54	 104.500	  38.503	   0.219
55	 104.500	  38.792	   0.219
56	 104.500	  39.080	   0.219
57	 104.500	  39.369	   0.219
58	 104.500	  39.657	   0.219
59	 104.500	  39.946	   0.219
0	 104.625	  22.962	   0.219
1	 104.625	  23.252	   0.219
2	 104.625	  23.541	   0.219
3	 104.625	  23.831	   0.219
4	 104.625	  24.121	   0.219
5	 104.625	  24.410	   0.219
6	 104.625	  24.700	   0.219
7	 104.625	  24.988	   0.219
8	 104.625	  25.277	   0.218
9	 104.625	  25.564	   0.218
10	 104.625	  25.852	   0.218
11	 104.625	  26.138	   0.218
12	 104.625	  26.425	   0.218
13	 104.625	  26.712	   0.218
14	 104.625	  27.000	   0.218
15	 104.625	  27.287	   0.218
16	 104.625	  27.575	   0.218
17	 104.625	  27.863	   0.218
18	 104.625	  28.151	   0.218
19	 104.625	  28.439	   0.219
20	 104.625	  28.727	   0.219
21	 104.625	  29.016	   0.219
22	 104.625	  29.304	   0.219
23	 104.625	  29.592	   0.219
24	 104.625	  29.881	   0.219
25	 104.625	  30.169	   0.219
26	 104.625	  30.457	   0.219
27	 104.625	  30.746	   0.219
28	 104.625	  31.034	   0.219
29	 104.625	  31.322	   0.219
30	 104.625	  31.611	   0.219
31	 104.625	  31.899	   0.219
32	 104.625	  32.187	   0.219
33	 104.625	  32.476	   0.219
34	 104.625	  32.764	   0.219
35	 104.625	  33.052	   0.219
36	 104.625	  33.341	   0.219
37	 104.625	  33.629	   0.219
38	 104.625	  33.917	   0.219
39	 104.625	  34.206	   0.219
40	 104.625	  34.494	   0.219
41	 104.625	  34.782	   0.219
42	 104.625	  35.071	   0.219
43	 104.625	  35.359	   0.219
44	 104.625	  35.647	   0.219
45	 104.625	  35.936	   0.219
46	 104.625	  36.224	   0.219
47	 104.625	  36.512	   0.219
48	 104.625	  36.801	   0.219
49	 104.625	  37.089	   0.219
50	 104.625	  37.377	   0.219
51	 104.625	  37.666	   0.219
52	 104.625	  37.954	   0.219
53	 104.625	  38.242	   0.219
54	 104.625	  38.531	   0.219
55	 104.625	  38.819	   0.219
56	 104.625	  39.107	   0.219
57	 104.625	  39.396	   0.219
58	 104.625	  39.685	   0.219
59	 104.625	  39.973	   0.219
0	 104.750	  22.990	   0.219
1	 104.750	  23.279	   0.219
2	 104.750	  23.568	   0.219
3	 104.750	  23.858	   0.219
4	 104.750	  24.148	   0.219
5	 104.750	  24.438	   0.219
6	 104.750	  24.727	   0.219
7	 104.750	  25.016	   0.219
8	 104.750	  25.304	   0.218
9	 104.750	  25.592	   0.218
10	 104.750	  25.879	   0.218
11	 104.750	  26.166	   0.218
12	 104.750	  26.453	   0.218
13	 104.750	  26.740	   0.218
14	 104.750	  27.027	   0.218
15	 104.750	  27.314	   0.218
16	 104.750	  27.602	   0.218
17	 104.750	  27.890	   0.218
18	 104.750	  28.178	   0.218
19	 104.750	  28.466	   0.219
20	 104.750	  28.755	   0.219
21	 104.750	  29.043	   0.219
22	 104.750	  29.331	   0.219
23	 104.750	  29.620	   0.219
24	 104.750	  29.908	   0.219
25	 104.750	  30.196	   0.219
26	 104.750	  30.485	   0.219
27	 104.750	  30.773	   0.219
28	 104.750	  31.061	   0.219
29	 104.750	  31.350	   0.219
30	 104.750	  31.638	   0.219
31	 104.750	  31.926	   0.219
32	 104.750	  32.215	   0.219
33	 104.750	  32.503	   0.219
34	 104.750	  32.791	   0.219
35	 104.750	  33.080	   0.219
36	 104.750	  33.368	   0.219
37	 104.750	  33.656	   0.219
38	 104.750	  33.945	   0.219
39	 104.750	  34.233	   0.219
40	 104.750	  34.521	   0.219
41	 104.750	  34.810	   0.219
42	 104.750	  35.098	   0.219
43	 104.750	  35.386	   0.219
44	 104.750	  35.675	   0.219
45	 104.750	  35.963	   0.219
46	 104.750	  36.251	   0.219
47	 104.750	  36.540	   0.219
48	 104.750	  36.828	   0.219
49	 104.750	  37.116	   0.219
50	 104.750	  37.405	   0.219
51	 104.750	  37.693	   0.219
52	 104.750	  37.981	   0.219
53	 104.750	  38.270	   0.219
54	 104.750	  38.558	   0.219
55	 104.750	  38.846	   0.219
56	 104.750	  39.135	   0.219
57	 104.750	  39.423	   0.219
58	 104.750	  39.712	   0.219
59	 104.750	  40.001	   0.219
0	 104.875	  23.017	   0.219
1	 104.875	  23.306	   0.219
2	 104.875	  23.596	   0.219
3	 104.875	  23.886	   0.219
4	 104.875	  24.175	   0.219
5	 104.875	  24.465	   0.219
6	 104.875	  24.754	   0.219
7	 104.875	  25.043	   0.219
8	 104.875	  25.331	   0.218
9	 104.875	  25.619	   0.218
10	 104.875	  25.906	   0.218
11	 104.875	  26.193	   0.218
12	 104.875	  26.480	   0.218
13	 104.875	  26.767	   0.218
14	 104.875	  27.054	   0.218
15	 104.875	  27.342	   0.218
16	 104.875	  27.630	   0.218
17	 104.875	  27.917	   0.218
18	 104.875	  28.206	   0.219
19	 104.875	  28.494	   0.219
20	 104.875	  28.782	   0.219
21	 104.875	  29.070	   0.219
22	 104.875	  29.359	   0.219
23	 104.875	  29.647	   0.219
24	 104.875	  29.935	   0.219
25	 104.875	  30.224	   0.219
26	 104.875	  30.512	   0.219
27	 104.875	  30.800	   0.219
28	 104.875	  31.089	   0.219
29	 104.875	  31.377	   0.219
30	 104.875	  31.665	   0.219
31	 104.875	  31.954	   0.219
32	 104.875	  32.242	   0.219
33	 104.875	  32.530	   0.219
34	 104.875	  32.819	   0.219
35	 104.875	  33.107	   0.219
36	 104.875	  33.395	   0.219
37	 104.875	  33.684	   0.219
38	 104.875	  33.972	   0.219
39	 104.875	  34.260	   0.219
40	 104.875	  34.549	   0.219
41	 104.875	  34.837	   0.219
42	 104.875	  35.125	   0.219
43	 104.875	  35.414	   0.219
44	 104.875	  35.702	   0.219
45	 104.875	  35.990	   0.219
46	 104.875	  36.279	   0.219
47	 104.875	  36.567	   0.219
48	 104.875	  36.855	   0.219
49	 104.875	  37.144	   0.219
50	 104.875	  37.432	   0.219
51	 104.875	  37.720	   0.219
52	 104.875	  38.009	   0.219
53	 104.875	  38.297	   0.219
54	 104.875	  38.585	   0.219
55	 104.875	  38.874	   0.219
56	 104.875	  39.162	   0.219
57	 104.875	  39.451	   0.219
58	 104.875	  39.739	   0.219
59	 104.875	  40.028	   0.219
0	 105.000	  23.044	   0.219
1	 105.000	  23.334	   0.219
2	 105.000	  23.623	   0.219
3	 105.000	  23.913	   0.219
4	 105.000	  24.203	   0.219
5	 105.000	  24.492	   0.219
6	 105.000	  24.782	   0.219
7	 105.000	  25.070	   0.219
8	 105.000	  25.358	   0.218
9	 105.000	  25.646	   0.218
10	 105.000	  25.933	   0.218
11	 105.000	  26.220	   0.218
12	 105.000	  26.507	   0.218
13	 105.000	  26.794	   0.218
14	 105.000	  27.081	   0.218
15	 105.000	  27.369	   0.218
16	 105.000	  27.657	   0.218
17	 105.000	  27.945	   0.218
18	 105.000	  28.233	   0.219
19	 105.000	  28.521	   0.219
20	 105.000	  28.809	   0.219
21	 105.000	  29.098	   0.219
22	 105.000	  29.386	   0.219
23	 105.000	  29.674	   0.219
24	 105.000	  29.963	   0.219
25	 105.000	  30.251	   0.219
26	 105.000	  30.539	   0.219
27	 105.000	  30.828	   0.219
28	 105.000	  31.116	   0.219
29	 105.000	  31.404	   0.219
30	 105.000	  31.693	   0.219
31	 105.000	  31.981	   0.219
32	 105.000	  32.269	   0.219
33	 105.000	  32.558	   0.219
34	 105.000	  32.846	   0.219
35	 105.000	  33.134	   0.219
36	 105.000	  33.423	   0.219
37	 105.000	  33.711	   0.219
38	 105.000	  33.999	   0.219
39	 105.000	  34.288	   0.219
40	 105.000	  34.576	   0.219
41	 105.000	  34.864	   0.219
42	 105.000	  35.153	   0.219
43	 105.000	  35.441	   0.219
44	 105.000	  35.729	   0.219
45	 105.000	  36.018	   0.219
46	 105.000	  36.306	   0.219
47	 105.000	  36.594	   0.219
48	 105.000	  36.883	   0.219
49	 105.000	  37.171	   0.219
50	 105.000	  37.459	   0.219
51	 105.000	  37.748	   0.219
52	 105.000	  38.036	   0.219
53	 105.000	  38.324	   0.219
54	 105.000	  38.613	   0.219
55	 105.000	  38.901	   0.219
56	 105.000	  39.189	   0.219
57	 105.000	  39.478	   0.219
58	 105.000	  39.767	   0.219
59	 105.000	  40.055	   0.219
0	 105.125	  23.072	   0.219
1	 105.125	  23.361	   0.219
2	 105.125	  23.651	   0.219
3	 105.125	  23.940	   0.219
4	 105.125	  24.230	   0.219
5	 105.125	  24.520	   0.219
6	 105.125	  24.809	   0.219
7	 105.125	  25.098	   0.219
8	 105.125	  25.386	   0.218
9	 105.125	  25.673	   0.218
10	 105.125	  25.960	   0.218
11	 105.125	  26.247	   0.218
12	 105.125	  26.534	   0.218
13	 105.125	  26.821	   0.218
14	 105.125	  27.109	   0.218
15	 105.125	  27.396	   0.218
16	 105.125	  27.684	   0.218
17	 105.125	  27.972	   0.218
18	 105.125	  28.260	   0.219
19	 105.125	  28.548	   0.219
20	 105.125	  28.837	   0.219
21	 105.125	  29.125	   0.219
22	 105.125	  29.413	   0.219
23	 105.125	  29.702	   0.219
24	 105.125	  29.990	   0.219
25	 105.125	  30.278	   0.219
26	 105.125	  30.567	   0.219
27	 105.125	  30.855	   0.219
28	 105.125	  31.143	   0.219
29	 105.125	  31.432	   0.219
30	 105.125	  31.720	   0.219
31	 105.125	  32.008	   0.219
32	 105.125	  32.297	   0.219
33	 105.125	  32.585	   0.219
34	 105.125	  32.873	   0.219
35	 105.125	  33.162	   0.219
36	 105.125	  33.450	   0.219
37	 105.125	  33.738	   0.219
38	 105.125	  34.027	   0.219
39	 105.125	  34.315	   0.219
40	 105.125	  34.603	   0.219
41	 105.125	  34.892	   0.219
42	 105.125	  35.180	   0.219
43	 105.125	  35.468	   0.219
44	 105.125	  35.757	   0.219
45	 105.125	  36.045	   0.219
46	 105.125	  36.333	   0.219
47	 105.125	  36.622	   0.219
48	 105.125	  36.910	   0.219
49	 105.125	  37.198	   0.219
50	 105.125	  37.487	   0.219
51	 105.125	  37.775	   0.219
52	 105.125	  38.063	   0.219
53	 105.125	  38.352	   0.219
54	 105.125	  38.640	   0.219
55	 105.125	  38.928	   0.219
56	 105.125	  39.217	   0.219
57	 105.125	  39.505	   0.219
58	 105.125	  39.794	   0.219
59	 105.125	  40.083	   0.219
0	 105.250	  23.099	   0.219
1	 105.250	  23.389	   0.219
2	 105.250	  23.678	   0.219
3	 105.250	  23.968	   0.219
4	 105.250	  24.258	   0.219
5	 105.250	  24.547	   0.219
6	 105.250	  24.836	   0.219
7	 105.250	  25.125	   0.219
8	 105.250	  25.413	   0.218
9	 105.250	  25.701	   0.218
10	 105.250	  25.988	   0.218
11	 105.250	  26.275	   0.218
12	 105.250	  26.562	   0.218
13	 105.250	  26.849	   0.218
14	 105.250	  27.136	   0.218
15	 105.250	  27.424	   0.218
16	 105.250	  27.711	   0.218
17	 105.250	  27.999	   0.218
18	 105.250	  28.288	   0.219
19	 105.250	  28.576	   0.219
20	 105.250	  28.864	   0.219
21	 105.250	  29.152	   0.219
22	 105.250	  29.441	   0.219
23	 105.250	  29.729	   0.219
24	 105.250	  30.017	   0.219
25	 105.250	  30.306	   0.219
26	 105.250	  30.594	   0.219
27	 105.250	  30.882	   0.219
28	 105.250	  31.171	   0.219
29	 105.250	  31.459	   0.219
30	 105.250	  31.747	   0.219
31	 105.250	  32.036	   0.219
32	 105.250	  32.324	   0.219
33	 105.250	  32.612	   0.219
34	 105.250	  32.901	   0.219
35	 105.250	  33.189	   0.219
36	 105.250	  33.477	   0.219
37	 105.250	  33.766	   0.219
38	 105.250	  34.054	   0.219
39	 105.250	  34.342	   0.219
40	 105.250	  34.631	   0.219
41	 105.250	  34.919	   0.219
42	 105.250	  35.207	   0.219
43	 105.250	  35.496	   0.219
44	 105.250	  35.784	   0.219
45	 105.250	  36.072	   0.219
46	 105.250	  36.361	   0.219
47	 105.250	  36.649	   0.219
48	 105.250	  36.937	   0.219
49	 105.250	  37.226	   0.219
50	 105.250	  37.514	   0.219
51	 105.250	  37.802	   0.219
52	 105.250	  38.091	   0.219
53	 105.250	  38.379	   0.219
54	 105.250	  38.667	   0.219
55	 105.250	  38.956	   0.219
56	 105.250	  39.244	   0.219
57	 105.250	  39.533	   0.219
58	 105.250	  39.821	   0.219
59	 105.250	  40.110	   0.219
0	 105.375	  23.127	   0.219
1	 105.375	  23.416	   0.219
2	 105.375	  23.706	   0.219
3	 105.375	  23.995	   0.219
4	 105.375	  24.285	   0.219
5	 105.375	  24.575	   0.219
6	 105.375	  24.864	   0.219
7	 105.375	  25.152	   0.219
8	 105.375	  25.440	   0.218
9	 105.375	  25.728	   0.218
10	 105.375	  26.015	   0.218
11	 105.375	  26.302	   0.218
12	 105.375	  26.589	   0.218
13	 105.375	  26.876	   0.218
14	 105.375	  27.163	   0.218
15	 105.375	  27.451	   0.218
16	 105.375	  27.739	   0.218
17	 105.375	  28.027	   0.218
18	 105.375	  28.315	   0.219
19	 105.375	  28.603	   0.219
20	 105.375	  28.891	   0.219
21	 105.375	  29.180	   0.219
22	 105.375	  29.468	   0.219
23	 105.375	  29.756	   0.219
24	 105.375	  30.045	   0.219
25	 105.375	  30.333	   0.219
26	 105.375	  30.621	   0.219
27	 105.375	  30.910	   0.219
28	 105.375	  31.198	   0.219
29	 105.375	  31.486	   0.219
30	 105.375	  31.775	   0.219
31	 105.375	  32.063	   0.219
32	 105.375	  32.351	   0.219
33	 105.375	  32.640	   0.219
34	 105.375	  32.928	   0.219
35	 105.375	  33.216	   0.219
36	 105.375	  33.505	   0.219
37	 105.375	  33.793	   0.219
38	 105.375	  34.081	   0.219
39	 105.375	  34.370	   0.219
40	 105.375	  34.658	   0.219
41	 105.375	  34.946	   0.219
42	 105.375	  35.235	   0.219
43	 105.375	  35.523	   0.219
44	 105.375	  35.811	   0.219
45	 105.375	  36.100	   0.219
46	 105.375	  36.388	   0.219
47	 105.375	  36.676	   0.219
48	 105.375	  36.965	   0.219
49	 105.375	  37.253	   0.219
50	 105.375	  37.541	   0.219
51	 105.375	  37.830	   0.219
52	 105.375	  38.118	   0.219
53	 105.375	  38.406	   0.219
54	 105.375	  38.695	   0.219
55	 105.375	  38.983	   0.219
56	 105.375	  39.271	   0.219
57	 105.375	  39.560	   0.219
58	 105.375	  39.849	   0.219
59	 105.375	  40.137	   0.219
0	 105.500	  23.154	   0.219
1	 105.500	  23.443	   0.219
2	 105.500	  23.733	   0.219
3	 105.500	  24.023	   0.219
4	 105.500	  24.312	   0.219
5	 105.500	  24.602	   0.219
6	 105.500	  24.891	   0.219
7	 105.500	  25.180	   0.219
8	 105.500	  25.468	   0.218
9	 105.500	  25.755	   0.218
10	 105.500	  26.042	   0.218
11	 105.500	  26.329	   0.218
12	 105.500	  26.616	   0.218
13	 105.500	  26.903	   0.218
14	 105.500	  27.191	   0.218
15	 105.500	  27.478	   0.218
16	 105.500	  27.766	   0.218
17	 105.500	  28.054	   0.218
18	 105.500	  28.342	   0.219
19	 105.500	  28.630	   0.219
20	 105.500	  28.919	   0.219
21	 105.500	  29.207	   0.219
22	 105.500	  29.495	   0.219
23	 105.500	  29.784	   0.219
24	 105.500	  30.072	   0.219
25	 105.500	  30.360	   0.219
26	 105.500	  30.649	   0.219
27	 105.500	  30.937	   0.219
28	 105.500	  31.225	   0.219
29	 105.500	  31.514	   0.219
30	 105.500	  31.802	   0.219
31	 105.500	  32.090	   0.219
32	 105.500	  32.379	   0.219
33	 105.500	  32.667	   0.219
34	 105.500	  32.955	   0.219
35	 105.500	  33.244	   0.219
36	 105.500	  33.532	   0.219
37	 105.500	  33.820	   0.219
38	 105.500	  34.109	   0.219
39	 105.500	  34.397	   0.219
40	 105.500	  34.685	   0.219
41	 105.500	  34.974	   0.219
42	 105.500	  35.262	   0.219
43	 105.500	  35.550	   0.219
44	 105.500	  35.839	   0.219
45	 105.500	  36.127	   0.219
46	 105.500	  36.415	   0.219
47	 105.500	  36.704	   0.219
48	 105.500	  36.992	   0.219
49	 105.500	  37.280	   0.219
50	 105.500	  37.569	   0.219
51	 105.500	  37.857	   0.219
52	 105.500	  38.145	   0.219
53	 105.500	  38.434	   0.219
54	 105.500	  38.722	   0.219
55	 105.500	  39.010	   0.219
56	 105.500	  39.299	   0.219
57	 105.500	  39.587	   0.219
58	 105.500	  39.876	   0.219
59	 105.500	  40.165	   0.219
0	 105.625	  23.181	   0.219
1	 105.625	  23.471	   0.219
2	 105.625	  23.760	   0.219
