# id	 time	 x	 v
13	  84.250	  22.183	   0.219
14	  84.250	  22.471	   0.219
15	  84.250	  22.760	   0.219
16	  84.250	  23.051	   0.220
17	  84.250	  23.344	   0.222
18	  84.250	  23.639	   0.223
19	  84.250	  23.937	   0.223
20	  84.250	  24.231	   0.219
21	  84.250	  24.513	   0.212
22	  84.250	  24.781	   0.206
23	  84.250	  25.043	   0.208
24	  84.250	  25.319	   0.217
25	  84.250	  25.615	   0.226
26	  84.250	  25.925	   0.229
27	  84.250	  26.232	   0.224
28	  84.250	  26.522	   0.216
29	  84.250	  26.800	   0.213
30	  84.250	  27.079	   0.216
31	  84.250	  27.367	   0.220
32	  84.250	  27.660	   0.220
33	  84.250	  27.951	   0.219
34	  84.250	  28.238	   0.218
35	  84.250	  28.526	   0.218
36	  84.250	  28.814	   0.219
37	  84.250	  29.102	   0.219
38	  84.250	  29.391	   0.219
39	  84.250	  29.679	   0.219
40	  84.250	  29.967	   0.219
41	  84.250	  30.256	   0.219
42	  84.250	  30.544	   0.219
43	  84.250	  30.833	   0.219
44	  84.250	  31.121	   0.219
45	  84.250	  31.409	   0.219
46	  84.250	  31.698	   0.219
47	  84.250	  31.986	   0.219
48	  84.250	  32.274	   0.219
49	  84.250	  32.563	   0.219
50	  84.250	  32.851	   0.219
51	  84.250	  33.139	   0.219
52	  84.250	  33.428	   0.219
53	  84.250	  33.716	   0.219
54	  84.250	  34.004	   0.219
55	  84.250	  34.293	   0.219
56	  84.250	  34.581	   0.219
57	  84.250	  34.869	   0.219
58	  84.250	  35.158	   0.219
59	  84.250	  35.446	   0.219
0	  84.375	  18.461	   0.219
1	  84.375	  18.750	   0.219
2	  84.375	  19.038	   0.219
3	  84.375	  19.326	   0.219
4	  84.375	  19.615	   0.219
5	  84.375	  19.903	   0.219
6	  84.375	  20.191	   0.219
7	  84.375	  20.480	   0.219
8	  84.375	  20.768	   0.219
9	  84.375	  21.056	   0.219
10	  84.375	  21.345	   0.219
11	  84.375	  21.633	   0.219
12	  84.375	  21.922	   0.219
13	  84.375	  22.210	   0.219
14	  84.375	  22.499	   0.219
15	  84.375	  22.788	   0.219
16	  84.375	  23.078	   0.220
17	  84.375	  23.371	   0.222
18	  84.375	  23.667	   0.223
19	  84.375	  23.965	   0.223
20	  84.375	  24.258	   0.219
21	  84.375	  24.540	   0.211
22	  84.375	  24.806	   0.206
23	  84.375	  25.069	   0.208
24	  84.375	  25.346	   0.218
25	  84.375	  25.644	   0.227
26	  84.375	  25.954	   0.229
27	  84.375	  26.260	   0.223
28	  84.375	  26.549	   0.215
29	  84.375	  26.826	   0.213
30	  84.375	  27.106	   0.217
31	  84.375	  27.395	   0.220
32	  84.375	  27.688	   0.220
33	  84.375	  27.978	   0.219
34	  84.375	  28.266	   0.218
35	  84.375	  28.553	   0.218
36	  84.375	  28.841	   0.219
37	  84.375	  29.130	   0.219
38	  84.375	  29.418	   0.219
39	  84.375	  29.707	   0.219
40	  84.375	  29.995	   0.219
41	  84.375	  30.283	   0.219
42	  84.375	  30.571	   0.219
43	  84.375	  30.860	   0.219
44	  84.375	  31.148	   0.219
45	  84.375	  31.436	   0.219
46	  84.375	  31.725	   0.219
47	  84.375	  32.013	   0.219
48	  84.375	  32.301	   0.219
49	  84.375	  32.590	   0.219
50	  84.375	  32.878	   0.219
51	  84.375	  33.166	   0.219
52	  84.375	  33.455	   0.219
53	  84.375	  33.743	   0.219
54	  84.375	  34.031	   0.219
55	  84.375	  34.320	   0.219
56	  84.375	  34.608	   0.219
57	  84.375	  34.896	   0.219
58	  84.375	  35.185	   0.219
59	  84.375	  35.473	   0.219
0	  84.500	  18.489	   0.219
1	  84.500	  18.777	   0.219
2	  84.500	  19.065	   0.219
3	  84.500	  19.354	   0.219
4	  84.500	  19.642	   0.219
5	  84.500	  19.930	   0.219
6	  84.500	  20.219	   0.219
7	  84.500	  20.507	   0.219
8	  84.500	  20.795	   0.219
9	  84.500	  21.084	   0.219
10	  84.500	  21.372	   0.219
11	  84.500	  21.660	   0.219
12	  84.500	  21.949	   0.219
13	  84.500	  22.237	   0.219
14	  84.500	  22.526	   0.219
15	  84.500	  22.815	   0.219
16	  84.500	  23.106	   0.220
17	  84.500	  23.399	   0.222
18	  84.500	  23.695	   0.223
19	  84.500	  23.993	   0.222
20	  84.500	  24.286	   0.218
21	  84.500	  24.566	   0.211
22	  84.500	  24.832	   0.206
23	  84.500	  25.096	   0.209
24	  84.500	  25.373	   0.218
25	  84.500	  25.672	   0.227
26	  84.500	  25.983	   0.229
27	  84.500	  26.288	   0.223
28	  84.500	  26.576	   0.215
29	  84.500	  26.853	   0.213
30	  84.500	  27.133	   0.217
31	  84.500	  27.423	   0.220
32	  84.500	  27.715	   0.220
33	  84.500	  28.005	   0.219
34	  84.500	  28.293	   0.218
35	  84.500	  28.580	   0.218
36	  84.500	  28.869	   0.219
37	  84.500	  29.157	   0.219
38	  84.500	  29.446	   0.219
39	  84.500	  29.734	   0.219
40	  84.500	  30.022	   0.219
41	  84.500	  30.310	   0.219
42	  84.500	  30.599	   0.219
43	  84.500	  30.887	   0.219
44	  84.500	  31.175	   0.219
45	  84.500	  31.464	   0.219
46	  84.500	  31.752	   0.219
47	  84.500	  32.040	   0.219
48	  84.500	  32.329	   0.219
49	  84.500	  32.617	   0.219
50	  84.500	  32.905	   0.219
51	  84.500	  33.194	   0.219
52	  84.500	  33.482	   0.219
53	  84.500	  33.770	   0.219
54	  84.500	  34.059	   0.219
55	  84.500	  34.347	   0.219
56	  84.500	  34.635	   0.219
57	  84.500	  34.924	   0.219
58	  84.500	  35.212	   0.219
59	  84.500	  35.500	   0.219
0	  84.625	  18.516	   0.219
1	  84.625	  18.804	   0.219
2	  84.625	  19.093	   0.219
3	  84.625	  19.381	   0.219
4	  84.625	  19.669	   0.219
5	  84.625	  19.958	   0.219
6	  84.625	  20.246	   0.219
7	  84.625	  20.534	   0.219
8	  84.625	  20.823	   0.219
9	  84.625	  21.111	   0.219
10	  84.625	  21.399	   0.219
11	  84.625	  21.688	   0.219
12	  84.625	  21.976	   0.219
13	  84.625	  22.265	   0.219
14	  84.625	  22.553	   0.219
15	  84.625	  22.843	   0.219
16	  84.625	  23.133	   0.220
17	  84.625	  23.427	   0.222
18	  84.625	  23.723	   0.223
19	  84.625	  24.020	   0.222
20	  84.625	  24.313	   0.218
21	  84.625	  24.592	   0.210
22	  84.625	  24.858	   0.206
23	  84.625	  25.122	   0.209
24	  84.625	  25.401	   0.219
25	  84.625	  25.700	   0.228
26	  84.625	  26.011	   0.229
27	  84.625	  26.315	   0.222
28	  84.625	  26.603	   0.215
29	  84.625	  26.880	   0.213
30	  84.625	  27.160	   0.217
31	  84.625	  27.450	   0.220
32	  84.625	  27.743	   0.220
33	  84.625	  28.033	   0.219
34	  84.625	  28.320	   0.218
35	  84.625	  28.608	   0.218
36	  84.625	  28.896	   0.219
37	  84.625	  29.184	   0.219
38	  84.625	  29.473	   0.219
39	  84.625	  29.761	   0.219
40	  84.625	  30.049	   0.219
41	  84.625	  30.338	   0.219
42	  84.625	  30.626	   0.219
43	  84.625	  30.914	   0.219
44	  84.625	  31.203	   0.219
45	  84.625	  31.491	   0.219
46	  84.625	  31.779	   0.219
47	  84.625	  32.068	   0.219
48	  84.625	  32.356	   0.219
49	  84.625	  32.644	   0.219
50	  84.625	  32.933	   0.219
51	  84.625	  33.221	   0.219
52	  84.625	  33.509	   0.219
53	  84.625	  33.798	   0.219
54	  84.625	  34.086	   0.219
55	  84.625	  34.374	   0.219
56	  84.625	  34.663	   0.219
57	  84.625	  34.951	   0.219
58	  84.625	  35.239	   0.219
59	  84.625	  35.528	   0.219
0	  84.750	  18.543	   0.219
1	  84.750	  18.832	   0.219
2	  84.750	  19.120	   0.219
3	  84.750	  19.408	   0.219
4	  84.750	  19.697	   0.219
5	  84.750	  19.985	   0.219
6	  84.750	  20.273	   0.219
7	  84.750	  20.562	   0.219
8	  84.750	  20.850	   0.219
9	  84.750	  21.138	   0.219
10	  84.750	  21.427	   0.219
11	  84.750	  21.715	   0.219
12	  84.750	  22.003	   0.219
13	  84.750	  22.292	   0.219
14	  84.750	  22.581	   0.219
15	  84.750	  22.870	   0.219
16	  84.750	  23.161	   0.220
17	  84.750	  23.454	   0.222
18	  84.750	  23.751	   0.223
19	  84.750	  24.048	   0.222
20	  84.750	  24.340	   0.218
21	  84.750	  24.619	   0.210
22	  84.750	  24.884	   0.206
23	  84.750	  25.148	   0.210
24	  84.750	  25.428	   0.220
25	  84.750	  25.729	   0.228
26	  84.750	  26.040	   0.229
27	  84.750	  26.343	   0.222
28	  84.750	  26.629	   0.215
29	  84.750	  26.906	   0.214
30	  84.750	  27.188	   0.217
31	  84.750	  27.478	   0.220
32	  84.750	  27.770	   0.220
33	  84.750	  28.060	   0.219
34	  84.750	  28.347	   0.218
35	  84.750	  28.635	   0.218
36	  84.750	  28.923	   0.219
37	  84.750	  29.212	   0.219
38	  84.750	  29.500	   0.219
39	  84.750	  29.788	   0.219
40	  84.750	  30.077	   0.219
41	  84.750	  30.365	   0.219
42	  84.750	  30.653	   0.219
43	  84.750	  30.942	   0.219
44	  84.750	  31.230	   0.219
45	  84.750	  31.518	   0.219
46	  84.750	  31.807	   0.219
47	  84.750	  32.095	   0.219
48	  84.750	  32.383	   0.219
49	  84.750	  32.672	   0.219
50	  84.750	  32.960	   0.219
51	  84.750	  33.248	   0.219
52	  84.750	  33.537	   0.219
53	  84.750	  33.825	   0.219
54	  84.750	  34.113	   0.219
55	  84.750	  34.402	   0.219
56	  84.750	  34.690	   0.219
57	  84.750	  34.978	   0.219
58	  84.750	  35.267	   0.219
59	  84.750	  35.555	   0.219
0	  84.875	  18.571	   0.219
1	  84.875	  18.859	   0.219
2	  84.875	  19.147	   0.219
3	  84.875	  19.436	   0.219
4	  84.875	  19.724	   0.219
5	  84.875	  20.012	   0.219
6	  84.875	  20.301	   0.219
7	  84.875	  20.589	   0.219
8	  84.875	  20.877	   0.219
9	  84.875	  21.166	   0.219
10	  84.875	  21.454	   0.219
11	  84.875	  21.742	   0.219
12	  84.875	  22.031	   0.219
13	  84.875	  22.319	   0.219
14	  84.875	  22.608	   0.219
15	  84.875	  22.897	   0.219
16	  84.875	  23.189	   0.221
17	  84.875	  23.482	   0.222
18	  84.875	  23.779	   0.223
19	  84.875	  24.076	   0.222
20	  84.875	  24.367	   0.217
21	  84.875	  24.645	   0.210
22	  84.875	  24.909	   0.206
23	  84.875	  25.174	   0.210
24	  84.875	  25.456	   0.220
25	  84.875	  25.757	   0.228
26	  84.875	  26.068	   0.228
27	  84.875	  26.371	   0.221
28	  84.875	  26.656	   0.214
29	  84.875	  26.933	   0.214
30	  84.875	  27.215	   0.218
31	  84.875	  27.505	   0.220
32	  84.875	  27.798	   0.220
33	  84.875	  28.087	   0.219
34	  84.875	  28.375	   0.218
35	  84.875	  28.662	   0.218
36	  84.875	  28.951	   0.219
37	  84.875	  29.239	   0.219
38	  84.875	  29.528	   0.219
39	  84.875	  29.816	   0.219
40	  84.875	  30.104	   0.219
41	  84.875	  30.392	   0.219
42	  84.875	  30.681	   0.219
43	  84.875	  30.969	   0.219
44	  84.875	  31.257	   0.219
45	  84.875	  31.546	   0.219
46	  84.875	  31.834	   0.219
47	  84.875	  32.122	   0.219
48	  84.875	  32.411	   0.219
49	  84.875	  32.699	   0.219
50	  84.875	  32.987	   0.219
51	  84.875	  33.276	   0.219
52	  84.875	  33.564	   0.219
53	  84.875	  33.852	   0.219
54	  84.875	  34.141	   0.219
55	  84.875	  34.429	   0.219
56	  84.875	  34.717	   0.219
57	  84.875	  35.006	   0.219
58	  84.875	  35.294	   0.219
59	  84.875	  35.582	   0.219
0	  85.000	  18.598	   0.219
1	  85.000	  18.886	   0.219
2	  85.000	  19.175	   0.219
3	  85.000	  19.463	   0.219
4	  85.000	  19.751	   0.219
5	  85.000	  20.040	   0.219
6	  85.000	  20.328	   0.219
7	  85.000	  20.616	   0.219
8	  85.000	  20.905	   0.219
9	  85.000	  21.193	   0.219
10	  85.000	  21.481	   0.219
11	  85.000	  21.770	   0.219
12	  85.000	  22.058	   0.219
13	  85.000	  22.347	   0.219
14	  85.000	  22.635	   0.219
15	  85.000	  22.925	   0.220
16	  85.000	  23.216	   0.221
17	  85.000	  23.510	   0.222
18	  85.000	  23.807	   0.223
19	  85.000	  24.104	   0.222
20	  85.000	  24.394	   0.217
21	  85.000	  24.671	   0.209
22	  85.000	  24.935	   0.206
23	  85.000	  25.200	   0.211
24	  85.000	  25.483	   0.221
25	  85.000	  25.786	   0.228
26	  85.000	  26.097	   0.228
27	  85.000	  26.398	   0.221
28	  85.000	  26.683	   0.214
29	  85.000	  26.960	   0.214
30	  85.000	  27.242	   0.218
31	  85.000	  27.533	   0.221
32	  85.000	  27.825	   0.220
33	  85.000	  28.115	   0.218
34	  85.000	  28.402	   0.218
35	  85.000	  28.689	   0.218
36	  85.000	  28.978	   0.219
37	  85.000	  29.266	   0.219
38	  85.000	  29.555	   0.219
39	  85.000	  29.843	   0.219
40	  85.000	  30.131	   0.219
41	  85.000	  30.420	   0.219
42	  85.000	  30.708	   0.219
43	  85.000	  30.996	   0.219
44	  85.000	  31.285	   0.219
45	  85.000	  31.573	   0.219
46	  85.000	  31.861	   0.219
47	  85.000	  32.150	   0.219
48	  85.000	  32.438	   0.219
49	  85.000	  32.726	   0.219
50	  85.000	  33.015	   0.219
51	  85.000	  33.303	   0.219
52	  85.000	  33.591	   0.219
53	  85.000	  33.880	   0.219
54	  85.000	  34.168	   0.219
55	  85.000	  34.456	   0.219
56	  85.000	  34.745	   0.219
57	  85.000	  35.033	   0.219
58	  85.000	  35.321	   0.219
59	  85.000	  35.610	   0.219
0	  85.125	  18.625	   0.219
1	  85.125	  18.914	   0.219
2	  85.125	  19.202	   0.219
3	  85.125	  19.490	   0.219
4	  85.125	  19.779	   0.219
5	  85.125	  20.067	   0.219
6	  85.125	  20.355	   0.219
7	  85.125	  20.644	   0.219
8	  85.125	  20.932	   0.219
9	  85.125	  21.220	   0.219
10	  85.125	  21.509	   0.219
11	  85.125	  21.797	   0.219
12	  85.125	  22.085	   0.219
13	  85.125	  22.374	   0.219
14	  85.125	  22.663	   0.219
15	  85.125	  22.952	   0.220
16	  85.125	  23.244	   0.221
17	  85.125	  23.538	   0.222
18	  85.125	  23.835	   0.223
19	  85.125	  24.131	   0.222
20	  85.125	  24.421	   0.216
21	  85.125	  24.697	   0.209
22	  85.125	  24.961	   0.206
23	  85.125	  25.227	   0.211
24	  85.125	  25.511	   0.221
25	  85.125	  25.815	   0.229
26	  85.125	  26.125	   0.228
27	  85.125	  26.426	   0.220
28	  85.125	  26.710	   0.214
29	  85.125	  26.986	   0.214
30	  85.125	  27.269	   0.218
31	  85.125	  27.560	   0.221
32	  85.125	  27.853	   0.220
33	  85.125	  28.142	   0.218
34	  85.125	  28.429	   0.218
35	  85.125	  28.717	   0.218
36	  85.125	  29.005	   0.219
37	  85.125	  29.294	   0.219
38	  85.125	  29.582	   0.219
39	  85.125	  29.870	   0.219
40	  85.125	  30.159	   0.219
41	  85.125	  30.447	   0.219
42	  85.125	  30.735	   0.219
43	  85.125	  31.024	   0.219
44	  85.125	  31.312	   0.219
45	  85.125	  31.600	   0.219
46	  85.125	  31.889	   0.219
47	  85.125	  32.177	   0.219
48	  85.125	  32.465	   0.219
49	  85.125	  32.754	   0.219
50	  85.125	  33.042	   0.219
51	  85.125	  33.330	   0.219
52	  85.125	  33.619	   0.219
53	  85.125	  33.907	   0.219
54	  85.125	  34.195	   0.219
55	  85.125	  34.484	   0.219
56	  85.125	  34.772	   0.219
57	  85.125	  35.060	   0.219
58	  85.125	  35.349	   0.219
59	  85.125	  35.637	   0.219
0	  85.250	  18.653	   0.219
1	  85.250	  18.941	   0.219
2	  85.250	  19.229	   0.219
3	  85.250	  19.518	   0.219
4	  85.250	  19.806	   0.219
5	  85.250	  20.094	   0.219
6	  85.250	  20.383	   0.219
7	  85.250	  20.671	   0.219
8	  85.250	  20.959	   0.219
9	  85.250	  21.248	   0.219
10	  85.250	  21.536	   0.219
11	  85.250	  21.824	   0.219
12	  85.250	  22.113	   0.219
13	  85.250	  22.401	   0.219
14	  85.250	  22.690	   0.219
15	  85.250	  22.980	   0.220
16	  85.250	  23.271	   0.221
17	  85.250	  23.565	   0.222
18	  85.250	  23.862	   0.223
19	  85.250	  24.159	   0.221
20	  85.250	  24.448	   0.216
21	  85.250	  24.723	   0.208
22	  85.250	  24.986	   0.206
23	  85.250	  25.253	   0.212
24	  85.250	  25.539	   0.222
25	  85.250	  25.843	   0.229
26	  85.250	  26.154	   0.228
27	  85.250	  26.454	   0.220
28	  85.250	  26.736	   0.214
29	  85.250	  27.013	   0.214
30	  85.250	  27.297	   0.218
31	  85.250	  27.588	   0.221
32	  85.250	  27.880	   0.220
33	  85.250	  28.169	   0.218
34	  85.250	  28.456	   0.218
35	  85.250	  28.744	   0.218
36	  85.250	  29.033	   0.219
37	  85.250	  29.321	   0.219
38	  85.250	  29.609	   0.219
39	  85.250	  29.898	   0.219
40	  85.250	  30.186	   0.219
41	  85.250	  30.474	   0.219
42	  85.250	  30.763	   0.219
43	  85.250	  31.051	   0.219
44	  85.250	  31.339	   0.219
45	  85.250	  31.628	   0.219
46	  85.250	  31.916	   0.219
47	  85.250	  32.204	   0.219
48	  85.250	  32.493	   0.219
49	  85.250	  32.781	   0.219
50	  85.250	  33.069	   0.219
51	  85.250	  33.358	   0.219
52	  85.250	  33.646	   0.219
53	  85.250	  33.934	   0.219
54	  85.250	  34.223	   0.219
55	  85.250	  34.511	   0.219
56	  85.250	  34.799	   0.219
57	  85.250	  35.088	   0.219
58	  85.250	  35.376	   0.219
59	  85.250	  35.664	   0.219
0	  85.375	  18.680	   0.219
1	  85.375	  18.968	   0.219
2	  85.375	  19.257	   0.219
3	  85.375	  19.545	   0.219
4	  85.375	  19.833	   0.219
5	  85.375	  20.122	   0.219
6	  85.375	  20.410	   0.219
7	  85.375	  20.698	   0.219
8	  85.375	  20.987	   0.219
9	  85.375	  21.275	   0.219
10	  85.375	  21.563	   0.219
11	  85.375	  21.852	   0.219
12	  85.375	  22.140	   0.219
13	  85.375	  22.429	   0.219
14	  85.375	  22.717	   0.219
15	  85.375	  23.007	   0.220
16	  85.375	  23.299	   0.221
17	  85.375	  23.593	   0.222
18	  85.375	  23.890	   0.223
19	  85.375	  24.187	   0.221
20	  85.375	  24.475	   0.215
21	  85.375	  24.749	   0.208
22	  85.375	  25.012	   0.206
23	  85.375	  25.280	   0.212
24	  85.375	  25.566	   0.223
25	  85.375	  25.872	   0.229
26	  85.375	  26.182	   0.227
27	  85.375	  26.481	   0.219
28	  85.375	  26.763	   0.213
29	  85.375	  27.040	   0.214
30	  85.375	  27.324	   0.219
31	  85.375	  27.615	   0.221
32	  85.375	  27.908	   0.220
33	  85.375	  28.197	   0.218
34	  85.375	  28.484	   0.218
35	  85.375	  28.771	   0.218
36	  85.375	  29.060	   0.219
37	  85.375	  29.348	   0.219
38	  85.375	  29.637	   0.219
39	  85.375	  29.925	   0.219
40	  85.375	  30.213	   0.219
41	  85.375	  30.502	   0.219
42	  85.375	  30.790	   0.219
43	  85.375	  31.078	   0.219
44	  85.375	  31.367	   0.219
45	  85.375	  31.655	   0.219
46	  85.375	  31.943	   0.219
47	  85.375	  32.232	   0.219
48	  85.375	  32.520	   0.219
49	  85.375	  32.808	   0.219
50	  85.375	  33.097	   0.219
51	  85.375	  33.385	   0.219
52	  85.375	  33.673	   0.219
53	  85.375	  33.962	   0.219
54	  85.375	  34.250	   0.219
55	  85.375	  34.538	   0.219
56	  85.375	  34.827	   0.219
57	  85.375	  35.115	   0.219
58	  85.375	  35.403	   0.219
59	  85.375	  35.692	   0.219
0	  85.500	  18.707	   0.219
1	  85.500	  18.996	   0.219
2	  85.500	  19.284	   0.219
3	  85.500	  19.572	   0.219
4	  85.500	  19.861	   0.219
5	  85.500	  20.149	   0.219
6	  85.500	  20.437	   0.219
7	  85.500	  20.726	   0.219
8	  85.500	  21.014	   0.219
9	  85.500	  21.302	   0.219
10	  85.500	  21.591	   0.219
11	  85.500	  21.879	   0.219
12	  85.500	  22.167	   0.219
13	  85.500	  22.456	   0.219
14	  85.500	  22.745	   0.219
15	  85.500	  23.035	   0.220
16	  85.500	  23.326	   0.221
17	  85.500	  23.621	   0.222
18	  85.500	  23.918	   0.223
19	  85.500	  24.214	   0.221
20	  85.500	  24.502	   0.215
21	  85.500	  24.775	   0.208
22	  85.500	  25.038	   0.206
23	  85.500	  25.306	   0.213
24	  85.500	  25.594	   0.223
25	  85.500	  25.900	   0.229
26	  85.500	  26.211	   0.227
27	  85.500	  26.508	   0.219
28	  85.500	  26.790	   0.213
29	  85.500	  27.067	   0.215
30	  85.500	  27.351	   0.219
31	  85.500	  27.643	   0.221
32	  85.500	  27.935	   0.220
33	  85.500	  28.224	   0.218
34	  85.500	  28.511	   0.218
35	  85.500	  28.799	   0.219
36	  85.500	  29.087	   0.219
37	  85.500	  29.376	   0.219
38	  85.500	  29.664	   0.219
39	  85.500	  29.952	   0.219
40	  85.500	  30.241	   0.219
41	  85.500	  30.529	   0.219
42	  85.500	  30.817	   0.219
43	  85.500	  31.106	   0.219
44	  85.500	  31.394	   0.219
45	  85.500	  31.682	   0.219
46	  85.500	  31.971	   0.219
47	  85.500	  32.259	   0.219
48	  85.500	  32.547	   0.219
49	  85.500	  32.836	   0.219
50	  85.500	  33.124	   0.219
51	  85.500	  33.412	   0.219
52	  85.500	  33.701	   0.219
53	  85.500	  33.989	   0.219
54	  85.500	  34.277	   0.219
55	  85.500	  34.566	   0.219
56	  85.500	  34.854	   0.219
57	  85.500	  35.142	   0.219
58	  85.500	  35.431	   0.219
59	  85.500	  35.719	   0.219
0	  85.625	  18.735	   0.219
1	  85.625	  19.023	   0.219
2	  85.625	  19.311	   0.219
3	  85.625	  19.600	   0.219
4	  85.625	  19.888	   0.219
5	  85.625	  20.176	   0.219
6	  85.625	  20.465	   0.219
7	  85.625	  20.753	   0.219
8	  85.625	  21.041	   0.219
9	  85.625	  21.330	   0.219
10	  85.625	  21.618	   0.219
11	  85.625	  21.906	   0.219
12	  85.625	  22.195	   0.219
13	  85.625	  22.483	   0.219
14	  85.625	  22.772	   0.219
15	  85.625	  23.062	   0.220
16	  85.625	  23.354	   0.221
17	  85.625	  23.649	   0.222
18	  85.625	  23.946	   0.223
19	  85.625	  24.242	   0.221
20	  85.625	  24.529	   0.214
21	  85.625	  24.801	   0.207
22	  85.625	  25.064	   0.206
23	  85.625	  25.333	   0.214
24	  85.625	  25.622	   0.224
25	  85.625	  25.929	   0.229
26	  85.625	  26.239	   0.227
27	  85.625	  26.536	   0.218
28	  85.625	  26.816	   0.213
29	  85.625	  27.094	   0.215
30	  85.625	  27.379	   0.219
31	  85.625	  27.671	   0.221
32	  85.625	  27.963	   0.220
33	  85.625	  28.251	   0.218
34	  85.625	  28.538	   0.218
35	  85.625	  28.826	   0.219
36	  85.625	  29.115	   0.219
37	  85.625	  29.403	   0.219
38	  85.625	  29.691	   0.219
39	  85.625	  29.980	   0.219
40	  85.625	  30.268	   0.219
41	  85.625	  30.556	   0.219
42	  85.625	  30.845	   0.219
43	  85.625	  31.133	   0.219
44	  85.625	  31.421	   0.219
45	  85.625	  31.710	   0.219
46	  85.625	  31.998	   0.219
47	  85.625	  32.286	   0.219
48	  85.625	  32.575	   0.219
49	  85.625	  32.863	   0.219
50	  85.625	  33.151	   0.219
51	  85.625	  33.440	   0.219
52	  85.625	  33.728	   0.219
53	  85.625	  34.016	   0.219
54	  85.625	  34.305	   0.219
55	  85.625	  34.593	   0.219
56	  85.625	  34.881	   0.219
57	  85.625	  35.170	   0.219
58	  85.625	  35.458	   0.219
59	  85.625	  35.746	   0.219
0	  85.750	  18.762	   0.219
1	  85.750	  19.050	   0.219
2	  85.750	  19.339	   0.219
3	  85.750	  19.627	   0.219
4	  85.750	  19.915	   0.219
5	  85.750	  20.204	   0.219
6	  85.750	  20.492	   0.219
7	  85.750	  20.780	   0.219
8	  85.750	  21.069	   0.219
9	  85.750	  21.357	   0.219
10	  85.750	  21.645	   0.219
11	  85.750	  21.934	   0.219
12	  85.750	  22.222	   0.219
13	  85.750	  22.511	   0.219
14	  85.750	  22.800	   0.219
15	  85.750	  23.090	   0.220
16	  85.750	  23.382	   0.221
17	  85.750	  23.677	   0.223
18	  85.750	  23.974	   0.223
19	  85.750	  24.270	   0.220
20	  85.750	  24.556	   0.214
21	  85.750	  24.827	   0.207
22	  85.750	  25.089	   0.206
23	  85.750	  25.360	   0.214
24	  85.750	  25.650	   0.224
25	  85.750	  25.958	   0.229
26	  85.750	  26.267	   0.226
27	  85.750	  26.563	   0.218
28	  85.750	  26.843	   0.213
29	  85.750	  27.120	   0.215
30	  85.750	  27.406	   0.219
31	  85.750	  27.698	   0.221
32	  85.750	  27.990	   0.219
33	  85.750	  28.278	   0.218
34	  85.750	  28.566	   0.218
35	  85.750	  28.853	   0.219
36	  85.750	  29.142	   0.219
37	  85.750	  29.430	   0.219
38	  85.750	  29.719	   0.219
39	  85.750	  30.007	   0.219
40	  85.750	  30.295	   0.219
41	  85.750	  30.584	   0.219
42	  85.750	  30.872	   0.219
43	  85.750	  31.160	   0.219
44	  85.750	  31.449	   0.219
45	  85.750	  31.737	   0.219
46	  85.750	  32.025	   0.219
47	  85.750	  32.314	   0.219
48	  85.750	  32.602	   0.219
49	  85.750	  32.890	   0.219
50	  85.750	  33.179	   0.219
51	  85.750	  33.467	   0.219
52	  85.750	  33.755	   0.219
53	  85.750	  34.044	   0.219
54	  85.750	  34.332	   0.219
55	  85.750	  34.620	   0.219
56	  85.750	  34.909	   0.219
57	  85.750	  35.197	   0.219
58	  85.750	  35.485	   0.219
59	  85.750	  35.774	   0.219
0	  85.875	  18.789	   0.219
1	  85.875	  19.078	   0.219
2	  85.875	  19.366	   0.219
3	  85.875	  19.654	   0.219
4	  85.875	  19.943	   0.219
5	  85.875	  20.231	   0.219
6	  85.875	  20.519	   0.219
7	  85.875	  20.808	   0.219
8	  85.875	  21.096	   0.219
9	  85.875	  21.384	   0.219
10	  85.875	  21.673	   0.219
11	  85.875	  21.961	   0.219
12	  85.875	  22.249	   0.219
13	  85.875	  22.538	   0.219
14	  85.875	  22.827	   0.219
15	  85.875	  23.117	   0.220
16	  85.875	  23.409	   0.221
17	  85.875	  23.705	   0.223
18	  85.875	  24.002	   0.223
19	  85.875	  24.297	   0.220
20	  85.875	  24.583	   0.214
21	  85.875	  24.853	   0.207
22	  85.875	  25.115	   0.207
23	  85.875	  25.386	   0.215
24	  85.875	  25.678	   0.225
25	  85.875	  25.986	   0.229
26	  85.875	  26.296	   0.226
27	  85.875	  26.590	   0.218
28	  85.875	  26.870	   0.213
29	  85.875	  27.147	   0.215
30	  85.875	  27.433	   0.219
31	  85.875	  27.726	   0.221
32	  85.875	  28.017	   0.219
33	  85.875	  28.306	   0.218
34	  85.875	  28.593	   0.218
35	  85.875	  28.881	   0.219
36	  85.875	  29.169	   0.219
37	  85.875	  29.458	   0.219
38	  85.875	  29.746	   0.219
39	  85.875	  30.034	   0.219
40	  85.875	  30.323	   0.219
41	  85.875	  30.611	   0.219
42	  85.875	  30.899	   0.219
43	  85.875	  31.188	   0.219
44	  85.875	  31.476	   0.219
45	  85.875	  31.764	   0.219
46	  85.875	  32.053	   0.219
47	  85.875	  32.341	   0.219
48	  85.875	  32.629	   0.219
49	  85.875	  32.918	   0.219
50	  85.875	  33.206	   0.219
51	  85.875	  33.494	   0.219
52	  85.875	  33.783	   0.219
53	  85.875	  34.071	   0.219
54	  85.875	  34.359	   0.219
