# id	 time	 x	 v
2	  96.000	  21.558	   0.219
3	  96.000	  21.847	   0.219
4	  96.000	  22.135	   0.219
5	  96.000	  22.423	   0.219
6	  96.000	  22.712	   0.219
7	  96.000	  23.000	   0.219
8	  96.000	  23.288	   0.219
9	  96.000	  23.577	   0.219
10	  96.000	  23.866	   0.219
11	  96.000	  24.155	   0.220
12	  96.000	  24.447	   0.221
13	  96.000	  24.743	   0.223
14	  96.000	  25.042	   0.225
15	  96.000	  25.344	   0.224
16	  96.000	  25.634	   0.214
17	  96.000	  25.894	   0.196
18	  96.000	  26.122	   0.186
19	  96.000	  26.352	   0.199
20	  96.000	  26.629	   0.225
21	  96.000	  26.962	   0.248
22	  96.000	  27.326	   0.254
23	  96.000	  27.675	   0.234
24	  96.000	  27.956	   0.199
25	  96.000	  28.181	   0.189
26	  96.000	  28.427	   0.211
27	  96.000	  28.729	   0.233
28	  96.000	  29.056	   0.234
29	  96.000	  29.364	   0.220
30	  96.000	  29.642	   0.211
31	  96.000	  29.915	   0.214
32	  96.000	  30.202	   0.220
33	  96.000	  30.496	   0.221
34	  96.000	  30.787	   0.219
35	  96.000	  31.074	   0.218
36	  96.000	  31.361	   0.218
37	  96.000	  31.650	   0.219
38	  96.000	  31.938	   0.219
39	  96.000	  32.227	   0.219
40	  96.000	  32.515	   0.219
41	  96.000	  32.803	   0.219
42	  96.000	  33.092	   0.219
43	  96.000	  33.380	   0.219
44	  96.000	  33.668	   0.219
45	  96.000	  33.957	   0.219
46	  96.000	  34.245	   0.219
47	  96.000	  34.533	   0.219
48	  96.000	  34.822	   0.219
49	  96.000	  35.110	   0.219
50	  96.000	  35.398	   0.219
51	  96.000	  35.687	   0.219
52	  96.000	  35.975	   0.219
53	  96.000	  36.263	   0.219
54	  96.000	  36.552	   0.219
55	  96.000	  36.840	   0.219
56	  96.000	  37.128	   0.219
57	  96.000	  37.417	   0.219
58	  96.000	  37.705	   0.219
59	  96.000	  37.993	   0.219
0	  96.125	  21.009	   0.219
1	  96.125	  21.297	   0.219
2	  96.125	  21.586	   0.219
3	  96.125	  21.874	   0.219
4	  96.125	  22.162	   0.219
5	  96.125	  22.451	   0.219
6	  96.125	  22.739	   0.219
7	  96.125	  23.027	   0.219
8	  96.125	  23.316	   0.219
9	  96.125	  23.604	   0.219
10	  96.125	  23.893	   0.219
11	  96.125	  24.183	   0.220
12	  96.125	  24.475	   0.221
13	  96.125	  24.770	   0.223
14	  96.125	  25.070	   0.225
15	  96.125	  25.371	   0.223
16	  96.125	  25.661	   0.213
17	  96.125	  25.919	   0.195
18	  96.125	  26.145	   0.186
19	  96.125	  26.377	   0.200
20	  96.125	  26.658	   0.227
21	  96.125	  26.993	   0.248
22	  96.125	  27.357	   0.253
23	  96.125	  27.704	   0.233
24	  96.125	  27.981	   0.197
25	  96.125	  28.205	   0.189
26	  96.125	  28.454	   0.213
27	  96.125	  28.758	   0.233
28	  96.125	  29.086	   0.233
29	  96.125	  29.391	   0.219
30	  96.125	  29.668	   0.211
31	  96.125	  29.942	   0.215
32	  96.125	  30.229	   0.220
33	  96.125	  30.523	   0.221
34	  96.125	  30.814	   0.219
35	  96.125	  31.101	   0.218
36	  96.125	  31.389	   0.218
37	  96.125	  31.677	   0.219
38	  96.125	  31.966	   0.219
39	  96.125	  32.254	   0.219
40	  96.125	  32.542	   0.219
41	  96.125	  32.831	   0.219
42	  96.125	  33.119	   0.219
43	  96.125	  33.407	   0.219
44	  96.125	  33.696	   0.219
45	  96.125	  33.984	   0.219
46	  96.125	  34.272	   0.219
47	  96.125	  34.561	   0.219
48	  96.125	  34.849	   0.219
49	  96.125	  35.137	   0.219
50	  96.125	  35.426	   0.219
51	  96.125	  35.714	   0.219
52	  96.125	  36.002	   0.219
53	  96.125	  36.291	   0.219
54	  96.125	  36.579	   0.219
55	  96.125	  36.867	   0.219
56	  96.125	  37.156	   0.219
57	  96.125	  37.444	   0.219
58	  96.125	  37.732	   0.219
59	  96.125	  38.021	   0.219
0	  96.250	  21.036	   0.219
1	  96.250	  21.325	   0.219
2	  96.250	  21.613	   0.219
3	  96.250	  21.901	   0.219
4	  96.250	  22.190	   0.219
5	  96.250	  22.478	   0.219
6	  96.250	  22.766	   0.219
7	  96.250	  23.055	   0.219
8	  96.250	  23.343	   0.219
9	  96.250	  23.631	   0.219
10	  96.250	  23.920	   0.219
11	  96.250	  24.210	   0.220
12	  96.250	  24.502	   0.221
13	  96.250	  24.798	   0.223
14	  96.250	  25.099	   0.225
15	  96.250	  25.399	   0.223
16	  96.250	  25.687	   0.212
17	  96.250	  25.943	   0.194
18	  96.250	  26.168	   0.186
19	  96.250	  26.402	   0.201
20	  96.250	  26.686	   0.228
21	  96.250	  27.024	   0.249
22	  96.250	  27.389	   0.253
23	  96.250	  27.733	   0.231
24	  96.250	  28.006	   0.196
25	  96.250	  28.229	   0.190
26	  96.250	  28.480	   0.214
27	  96.250	  28.788	   0.234
28	  96.250	  29.115	   0.233
29	  96.250	  29.419	   0.219
30	  96.250	  29.695	   0.211
31	  96.250	  29.969	   0.215
32	  96.250	  30.257	   0.220
33	  96.250	  30.551	   0.221
34	  96.250	  30.842	   0.219
35	  96.250	  31.129	   0.218
36	  96.250	  31.416	   0.218
37	  96.250	  31.704	   0.219
38	  96.250	  31.993	   0.219
39	  96.250	  32.281	   0.219
40	  96.250	  32.570	   0.219
41	  96.250	  32.858	   0.219
42	  96.250	  33.146	   0.219
43	  96.250	  33.435	   0.219
44	  96.250	  33.723	   0.219
45	  96.250	  34.011	   0.219
46	  96.250	  34.300	   0.219
47	  96.250	  34.588	   0.219
48	  96.250	  34.876	   0.219
49	  96.250	  35.165	   0.219
50	  96.250	  35.453	   0.219
51	  96.250	  35.741	   0.219
52	  96.250	  36.030	   0.219
53	  96.250	  36.318	   0.219
54	  96.250	  36.606	   0.219
55	  96.250	  36.895	   0.219
56	  96.250	  37.183	   0.219
57	  96.250	  37.471	   0.219
58	  96.250	  37.760	   0.219
59	  96.250	  38.048	   0.219
0	  96.375	  21.064	   0.219
1	  96.375	  21.352	   0.219
2	  96.375	  21.640	   0.219
3	  96.375	  21.929	   0.219
4	  96.375	  22.217	   0.219
5	  96.375	  22.505	   0.219
6	  96.375	  22.794	   0.219
7	  96.375	  23.082	   0.219
8	  96.375	  23.370	   0.219
9	  96.375	  23.659	   0.219
10	  96.375	  23.948	   0.219
11	  96.375	  24.238	   0.220
12	  96.375	  24.530	   0.221
13	  96.375	  24.826	   0.223
14	  96.375	  25.127	   0.225
15	  96.375	  25.427	   0.223
16	  96.375	  25.714	   0.211
17	  96.375	  25.967	   0.193
18	  96.375	  26.191	   0.186
19	  96.375	  26.428	   0.203
20	  96.375	  26.715	   0.230
21	  96.375	  27.055	   0.250
22	  96.375	  27.421	   0.253
23	  96.375	  27.762	   0.229
24	  96.375	  28.030	   0.194
25	  96.375	  28.253	   0.191
26	  96.375	  28.507	   0.216
27	  96.375	  28.817	   0.234
28	  96.375	  29.144	   0.232
29	  96.375	  29.446	   0.218
30	  96.375	  29.721	   0.211
31	  96.375	  29.996	   0.215
32	  96.375	  30.284	   0.221
33	  96.375	  30.579	   0.221
34	  96.375	  30.869	   0.219
35	  96.375	  31.156	   0.218
36	  96.375	  31.443	   0.218
37	  96.375	  31.732	   0.219
38	  96.375	  32.020	   0.219
39	  96.375	  32.309	   0.219
40	  96.375	  32.597	   0.219
41	  96.375	  32.885	   0.219
42	  96.375	  33.174	   0.219
43	  96.375	  33.462	   0.219
44	  96.375	  33.750	   0.219
45	  96.375	  34.039	   0.219
46	  96.375	  34.327	   0.219
47	  96.375	  34.615	   0.219
48	  96.375	  34.904	   0.219
49	  96.375	  35.192	   0.219
50	  96.375	  35.480	   0.219
51	  96.375	  35.769	   0.219
52	  96.375	  36.057	   0.219
53	  96.375	  36.345	   0.219
54	  96.375	  36.634	   0.219
55	  96.375	  36.922	   0.219
56	  96.375	  37.210	   0.219
57	  96.375	  37.499	   0.219
58	  96.375	  37.787	   0.219
59	  96.375	  38.075	   0.219
0	  96.500	  21.091	   0.219
1	  96.500	  21.379	   0.219
2	  96.500	  21.668	   0.219
3	  96.500	  21.956	   0.219
4	  96.500	  22.244	   0.219
5	  96.500	  22.533	   0.219
6	  96.500	  22.821	   0.219
7	  96.500	  23.109	   0.219
8	  96.500	  23.398	   0.219
9	  96.500	  23.686	   0.219
10	  96.500	  23.975	   0.219
11	  96.500	  24.265	   0.220
12	  96.500	  24.558	   0.221
13	  96.500	  24.854	   0.224
14	  96.500	  25.155	   0.225
15	  96.500	  25.455	   0.222
16	  96.500	  25.740	   0.210
17	  96.500	  25.991	   0.192
18	  96.500	  26.215	   0.186
19	  96.500	  26.453	   0.204
20	  96.500	  26.744	   0.231
21	  96.500	  27.086	   0.251
22	  96.500	  27.452	   0.252
23	  96.500	  27.790	   0.227
24	  96.500	  28.054	   0.193
25	  96.500	  28.277	   0.192
26	  96.500	  28.534	   0.217
27	  96.500	  28.846	   0.235
28	  96.500	  29.173	   0.232
29	  96.500	  29.473	   0.217
30	  96.500	  29.747	   0.211
31	  96.500	  30.023	   0.216
32	  96.500	  30.312	   0.221
33	  96.500	  30.606	   0.220
34	  96.500	  30.896	   0.218
35	  96.500	  31.183	   0.218
36	  96.500	  31.470	   0.218
37	  96.500	  31.759	   0.219
38	  96.500	  32.048	   0.219
39	  96.500	  32.336	   0.219
40	  96.500	  32.624	   0.219
41	  96.500	  32.913	   0.219
42	  96.500	  33.201	   0.219
43	  96.500	  33.489	   0.219
44	  96.500	  33.778	   0.219
45	  96.500	  34.066	   0.219
46	  96.500	  34.354	   0.219
47	  96.500	  34.643	   0.219
48	  96.500	  34.931	   0.219
49	  96.500	  35.219	   0.219
50	  96.500	  35.508	   0.219
51	  96.500	  35.796	   0.219
52	  96.500	  36.084	   0.219
53	  96.500	  36.373	   0.219
54	  96.500	  36.661	   0.219
55	  96.500	  36.949	   0.219
56	  96.500	  37.238	   0.219
57	  96.500	  37.526	   0.219
58	  96.500	  37.814	   0.219
59	  96.500	  38.103	   0.219
0	  96.625	  21.118	   0.219
1	  96.625	  21.407	   0.219
2	  96.625	  21.695	   0.219
3	  96.625	  21.983	   0.219
4	  96.625	  22.272	   0.219
5	  96.625	  22.560	   0.219
6	  96.625	  22.848	   0.219
7	  96.625	  23.137	   0.219
8	  96.625	  23.425	   0.219
9	  96.625	  23.713	   0.219
10	  96.625	  24.002	   0.219
11	  96.625	  24.293	   0.220
12	  96.625	  24.585	   0.222
13	  96.625	  24.882	   0.224
14	  96.625	  25.183	   0.225
15	  96.625	  25.483	   0.222
16	  96.625	  25.766	   0.209
17	  96.625	  26.015	   0.191
18	  96.625	  26.238	   0.187
19	  96.625	  26.479	   0.206
20	  96.625	  26.773	   0.233
21	  96.625	  27.118	   0.252
22	  96.625	  27.484	   0.251
23	  96.625	  27.818	   0.225
24	  96.625	  28.078	   0.192
25	  96.625	  28.301	   0.193
26	  96.625	  28.562	   0.218
27	  96.625	  28.876	   0.235
28	  96.625	  29.202	   0.231
29	  96.625	  29.500	   0.217
30	  96.625	  29.774	   0.211
31	  96.625	  30.050	   0.216
32	  96.625	  30.340	   0.221
33	  96.625	  30.634	   0.220
34	  96.625	  30.924	   0.218
35	  96.625	  31.210	   0.218
36	  96.625	  31.498	   0.218
37	  96.625	  31.786	   0.219
38	  96.625	  32.075	   0.219
39	  96.625	  32.363	   0.219
40	  96.625	  32.652	   0.219
41	  96.625	  32.940	   0.219
42	  96.625	  33.228	   0.219
43	  96.625	  33.517	   0.219
44	  96.625	  33.805	   0.219
45	  96.625	  34.093	   0.219
46	  96.625	  34.382	   0.219
47	  96.625	  34.670	   0.219
48	  96.625	  34.958	   0.219
49	  96.625	  35.247	   0.219
50	  96.625	  35.535	   0.219
51	  96.625	  35.823	   0.219
52	  96.625	  36.112	   0.219
53	  96.625	  36.400	   0.219
54	  96.625	  36.688	   0.219
55	  96.625	  36.977	   0.219
56	  96.625	  37.265	   0.219
57	  96.625	  37.553	   0.219
58	  96.625	  37.842	   0.219
59	  96.625	  38.130	   0.219
0	  96.750	  21.146	   0.219
1	  96.750	  21.434	   0.219
2	  96.750	  21.722	   0.219
3	  96.750	  22.011	   0.219
4	  96.750	  22.299	   0.219
5	  96.750	  22.587	   0.219
6	  96.750	  22.876	   0.219
7	  96.750	  23.164	   0.219
8	  96.750	  23.452	   0.219
9	  96.750	  23.741	   0.219
10	  96.750	  24.030	   0.219
11	  96.750	  24.320	   0.220
12	  96.750	  24.613	   0.222
13	  96.750	  24.910	   0.224
14	  96.750	  25.211	   0.225
15	  96.750	  25.510	   0.221
16	  96.750	  25.792	   0.208
17	  96.750	  26.039	   0.190
18	  96.750	  26.261	   0.187
19	  96.750	  26.505	   0.207
20	  96.750	  26.802	   0.234
21	  96.750	  27.149	   0.252
22	  96.750	  27.515	   0.251
23	  96.750	  27.846	   0.223
24	  96.750	  28.102	   0.191
25	  96.750	  28.325	   0.194
26	  96.750	  28.589	   0.220
27	  96.750	  28.905	   0.236
28	  96.750	  29.231	   0.230
29	  96.750	  29.527	   0.216
30	  96.750	  29.800	   0.211
31	  96.750	  30.077	   0.216
32	  96.750	  30.367	   0.221
33	  96.750	  30.661	   0.220
34	  96.750	  30.951	   0.218
35	  96.750	  31.238	   0.218
36	  96.750	  31.525	   0.219
37	  96.750	  31.814	   0.219
38	  96.750	  32.102	   0.219
39	  96.750	  32.391	   0.219
40	  96.750	  32.679	   0.219
41	  96.750	  32.967	   0.219
42	  96.750	  33.256	   0.219
43	  96.750	  33.544	   0.219
44	  96.750	  33.832	   0.219
45	  96.750	  34.121	   0.219
46	  96.750	  34.409	   0.219
47	  96.750	  34.697	   0.219
48	  96.750	  34.986	   0.219
49	  96.750	  35.274	   0.219
50	  96.750	  35.562	   0.219
51	  96.750	  35.851	   0.219
52	  96.750	  36.139	   0.219
53	  96.750	  36.427	   0.219
54	  96.750	  36.716	   0.219
55	  96.750	  37.004	   0.219
56	  96.750	  37.292	   0.219
57	  96.750	  37.581	   0.219
58	  96.750	  37.869	   0.219
59	  96.750	  38.157	   0.219
0	  96.875	  21.173	   0.219
1	  96.875	  21.461	   0.219
2	  96.875	  21.750	   0.219
3	  96.875	  22.038	   0.219
4	  96.875	  22.326	   0.219
5	  96.875	  22.615	   0.219
6	  96.875	  22.903	   0.219
7	  96.875	  23.191	   0.219
8	  96.875	  23.480	   0.219
9	  96.875	  23.768	   0.219
10	  96.875	  24.057	   0.219
11	  96.875	  24.348	   0.220
12	  96.875	  24.641	   0.222
13	  96.875	  24.938	   0.224
14	  96.875	  25.239	   0.225
15	  96.875	  25.538	   0.221
16	  96.875	  25.818	   0.207
17	  96.875	  26.063	   0.189
18	  96.875	  26.285	   0.188
19	  96.875	  26.531	   0.209
20	  96.875	  26.831	   0.236
21	  96.875	  27.181	   0.253
22	  96.875	  27.546	   0.250
23	  96.875	  27.874	   0.220
24	  96.875	  28.126	   0.190
25	  96.875	  28.349	   0.195
26	  96.875	  28.617	   0.221
27	  96.875	  28.935	   0.236
28	  96.875	  29.259	   0.230
29	  96.875	  29.554	   0.215
30	  96.875	  29.827	   0.211
31	  96.875	  30.104	   0.217
32	  96.875	  30.395	   0.221
33	  96.875	  30.689	   0.220
34	  96.875	  30.978	   0.218
35	  96.875	  31.265	   0.218
36	  96.875	  31.552	   0.219
37	  96.875	  31.841	   0.219
38	  96.875	  32.130	   0.219
39	  96.875	  32.418	   0.219
40	  96.875	  32.706	   0.219
41	  96.875	  32.995	   0.219
42	  96.875	  33.283	   0.219
43	  96.875	  33.571	   0.219
44	  96.875	  33.860	   0.219
45	  96.875	  34.148	   0.219
46	  96.875	  34.436	   0.219
47	  96.875	  34.725	   0.219
48	  96.875	  35.013	   0.219
49	  96.875	  35.301	   0.219
50	  96.875	  35.590	   0.219
51	  96.875	  35.878	   0.219
52	  96.875	  36.166	   0.219
53	  96.875	  36.455	   0.219
54	  96.875	  36.743	   0.219
55	  96.875	  37.031	   0.219
56	  96.875	  37.320	   0.219
57	  96.875	  37.608	   0.219
58	  96.875	  37.896	   0.219
59	  96.875	  38.185	   0.219
0	  97.000	  21.200	   0.219
1	  97.000	  21.488	   0.219
2	  97.000	  21.777	   0.219
3	  97.000	  22.065	   0.219
4	  97.000	  22.353	   0.219
5	  97.000	  22.642	   0.219
6	  97.000	  22.930	   0.219
7	  97.000	  23.219	   0.219
8	  97.000	  23.507	   0.219
9	  97.000	  23.795	   0.219
10	  97.000	  24.085	   0.219
11	  97.000	  24.375	   0.220
12	  97.000	  24.669	   0.222
13	  97.000	  24.966	   0.224
14	  97.000	  25.267	   0.225
15	  97.000	  25.566	   0.220
16	  97.000	  25.844	   0.206
17	  97.000	  26.086	   0.188
18	  97.000	  26.308	   0.189
19	  97.000	  26.557	   0.210
20	  97.000	  26.861	   0.237
21	  97.000	  27.212	   0.253
22	  97.000	  27.577	   0.249
23	  97.000	  27.901	   0.218
24	  97.000	  28.150	   0.189
25	  97.000	  28.373	   0.196
26	  97.000	  28.644	   0.223
27	  97.000	  28.964	   0.236
28	  97.000	  29.288	   0.229
29	  97.000	  29.581	   0.215
30	  97.000	  29.853	   0.211
31	  97.000	  30.131	   0.217
32	  97.000	  30.422	   0.221
33	  97.000	  30.716	   0.220
34	  97.000	  31.005	   0.218
35	  97.000	  31.292	   0.218
36	  97.000	  31.580	   0.219
37	  97.000	  31.868	   0.219
38	  97.000	  32.157	   0.219
39	  97.000	  32.445	   0.219
40	  97.000	  32.733	   0.219
41	  97.000	  33.022	   0.219
42	  97.000	  33.310	   0.219
43	  97.000	  33.599	   0.219
44	  97.000	  33.887	   0.219
45	  97.000	  34.175	   0.219
46	  97.000	  34.463	   0.219
47	  97.000	  34.752	   0.219
48	  97.000	  35.040	   0.219
49	  97.000	  35.328	   0.219
50	  97.000	  35.617	   0.219
51	  97.000	  35.905	   0.219
52	  97.000	  36.193	   0.219
53	  97.000	  36.482	   0.219
54	  97.000	  36.770	   0.219
55	  97.000	  37.058	   0.219
56	  97.000	  37.347	   0.219
57	  97.000	  37.635	   0.219
58	  97.000	  37.923	   0.219
59	  97.000	  38.212	   0.219
0	  97.125	  21.227	   0.219
1	  97.125	  21.516	   0.219
2	  97.125	  21.804	   0.219
3	  97.125	  22.092	   0.219
4	  97.125	  22.381	   0.219
5	  97.125	  22.669	   0.219
6	  97.125	  22.957	   0.219
7	  97.125	  23.246	   0.219
8	  97.125	  23.534	   0.219
9	  97.125	  23.823	   0.219
10	  97.125	  24.112	   0.219
11	  97.125	  24.403	   0.220
12	  97.125	  24.696	   0.222
13	  97.125	  24.994	   0.224
14	  97.125	  25.295	   0.225
15	  97.125	  25.593	   0.220
16	  97.125	  25.870	   0.205
17	  97.125	  26.110	   0.188
18	  97.125	  26.332	   0.189
19	  97.125	  26.583	   0.212
20	  97.125	  26.890	   0.238
21	  97.125	  27.244	   0.254
22	  97.125	  27.608	   0.248
23	  97.125	  27.928	   0.216
24	  97.125	  28.173	   0.188
25	  97.125	  28.398	   0.197
26	  97.125	  28.672	   0.224
27	  97.125	  28.994	   0.236
28	  97.125	  29.317	   0.228
29	  97.125	  29.608	   0.214
30	  97.125	  29.879	   0.211
31	  97.125	  30.158	   0.217
32	  97.125	  30.450	   0.221
33	  97.125	  30.744	   0.220
34	  97.125	  31.033	   0.218
35	  97.125	  31.319	   0.218
36	  97.125	  31.607	   0.219
37	  97.125	  31.896	   0.219
38	  97.125	  32.184	   0.219
39	  97.125	  32.473	   0.219
40	  97.125	  32.761	   0.219
41	  97.125	  33.049	   0.219
42	  97.125	  33.337	   0.219
43	  97.125	  33.626	   0.219
44	  97.125	  33.914	   0.219
45	  97.125	  34.202	   0.219
46	  97.125	  34.491	   0.219
47	  97.125	  34.779	   0.219
48	  97.125	  35.067	   0.219
49	  97.125	  35.356	   0.219
50	  97.125	  35.644	   0.219
51	  97.125	  35.932	   0.219
52	  97.125	  36.221	   0.219
53	  97.125	  36.509	   0.219
54	  97.125	  36.797	   0.219
55	  97.125	  37.086	   0.219
56	  97.125	  37.374	   0.219
57	  97.125	  37.662	   0.219
58	  97.125	  37.951	   0.219
59	  97.125	  38.239	   0.219
0	  97.250	  21.255	   0.219
1	  97.250	  21.543	   0.219
2	  97.250	  21.831	   0.219
3	  97.250	  22.120	   0.219
4	  97.250	  22.408	   0.219
5	  97.250	  22.696	   0.219
6	  97.250	  22.985	   0.219
7	  97.250	  23.273	   0.219
8	  97.250	  23.562	   0.219
9	  97.250	  23.850	   0.219
10	  97.250	  24.139	   0.219
11	  97.250	  24.430	   0.220
12	  97.250	  24.724	   0.222
13	  97.250	  25.022	   0.224
14	  97.250	  25.324	   0.225
15	  97.250	  25.620	   0.219
16	  97.250	  25.895	   0.203
17	  97.250	  26.133	   0.187
18	  97.250	  26.356	   0.190
19	  97.250	  26.610	   0.214
20	  97.250	  26.920	   0.240
21	  97.250	  27.276	   0.254
22	  97.250	  27.639	   0.247
23	  97.250	  27.955	   0.214
24	  97.250	  28.197	   0.187
25	  97.250	  28.423	   0.199
26	  97.250	  28.700	   0.225
27	  97.250	  29.023	   0.237
28	  97.250	  29.345	   0.227
29	  97.250	  29.635	   0.214
30	  97.250	  29.906	   0.212
31	  97.250	  30.185	   0.218
32	  97.250	  30.478	   0.221
33	  97.250	  30.771	   0.220
34	  97.250	  31.060	   0.218
35	  97.250	  31.347	   0.218
36	  97.250	  31.634	   0.219
37	  97.250	  31.923	   0.219
38	  97.250	  32.212	   0.219
39	  97.250	  32.500	   0.219
40	  97.250	  32.788	   0.219
41	  97.250	  33.076	   0.219
42	  97.250	  33.365	   0.219
43	  97.250	  33.653	   0.219
44	  97.250	  33.941	   0.219
45	  97.250	  34.230	   0.219
46	  97.250	  34.518	   0.219
47	  97.250	  34.806	   0.219
48	  97.250	  35.095	   0.219
49	  97.250	  35.383	   0.219
50	  97.250	  35.671	   0.219
51	  97.250	  35.960	   0.219
52	  97.250	  36.248	   0.219
53	  97.250	  36.536	   0.219
54	  97.250	  36.825	   0.219
55	  97.250	  37.113	   0.219
56	  97.250	  37.401	   0.219
57	  97.250	  37.690	   0.219
58	  97.250	  37.978	   0.219
59	  97.250	  38.266	   0.219
0	  97.375	  21.282	   0.219
1	  97.375	  21.570	   0.219
2	  97.375	  21.859	   0.219
3	  97.375	  22.147	   0.219
4	  97.375	  22.435	   0.219
5	  97.375	  22.724	   0.219
6	  97.375	  23.012	   0.219
7	  97.375	  23.300	   0.219
8	  97.375	  23.589	   0.219
9	  97.375	  23.878	   0.219
10	  97.375	  24.167	   0.219
11	  97.375	  24.458	   0.220
12	  97.375	  24.752	   0.222
13	  97.375	  25.050	   0.224
14	  97.375	  25.352	   0.225
15	  97.375	  25.648	   0.218
16	  97.375	  25.920	   0.202
17	  97.375	  26.157	   0.187
18	  97.375	  26.380	   0.191
19	  97.375	  26.637	   0.215
20	  97.375	  26.950	   0.241
21	  97.375	  27.308	   0.254
22	  97.375	  27.670	   0.245
23	  97.375	  27.982	   0.212
24	  97.375	  28.220	   0.187
25	  97.375	  28.448	   0.200
26	  97.375	  28.728	   0.226
27	  97.375	  29.053	   0.237
28	  97.375	  29.373	   0.227
29	  97.375	  29.662	   0.213
30	  97.375	  29.932	   0.212
31	  97.375	  30.213	   0.218
32	  97.375	  30.505	   0.221
33	  97.375	  30.799	   0.220
34	  97.375	  31.087	   0.218
35	  97.375	  31.374	   0.218
36	  97.375	  31.662	   0.219
37	  97.375	  31.950	   0.219
38	  97.375	  32.239	   0.219
39	  97.375	  32.527	   0.219
40	  97.375	  32.815	   0.219
41	  97.375	  33.104	   0.219
42	  97.375	  33.392	   0.219
43	  97.375	  33.680	   0.219
44	  97.375	  33.969	   0.219
45	  97.375	  34.257	   0.219
46	  97.375	  34.545	   0.219
47	  97.375	  34.834	   0.219
48	  97.375	  35.122	   0.219
49	  97.375	  35.410	   0.219
50	  97.375	  35.699	   0.219
51	  97.375	  35.987	   0.219
52	  97.375	  36.275	   0.219
53	  97.375	  36.564	   0.219
54	  97.375	  36.852	   0.219
55	  97.375	  37.140	   0.219
56	  97.375	  37.429	   0.219
57	  97.375	  37.717	   0.219
58	  97.375	  38.005	   0.219
59	  97.375	  38.294	   0.219
0	  97.500	  21.309	   0.219
1	  97.500	  21.598	   0.219
2	  97.500	  21.886	   0.219
3	  97.500	  22.174	   0.219
4	  97.500	  22.463	   0.219
5	  97.500	  22.751	   0.219
6	  97.500	  23.039	   0.219
7	  97.500	  23.328	   0.219
8	  97.500	  23.616	   0.219
9	  97.500	  23.905	   0.219
10	  97.500	  24.194	   0.219
11	  97.500	  24.485	   0.221
12	  97.500	  24.780	   0.222
13	  97.500	  25.078	   0.225
14	  97.500	  25.380	   0.224
15	  97.500	  25.675	   0.218
16	  97.500	  25.946	   0.201
17	  97.500	  26.180	   0.186
18	  97.500	  26.403	   0.192
19	  97.500	  26.664	   0.217
20	  97.500	  26.980	   0.242
21	  97.500	  27.339	   0.255
22	  97.500	  27.701	   0.244
23	  97.500	  28.008	   0.210
24	  97.500	  28.243	   0.187
25	  97.500	  28.473	   0.201
26	  97.500	  28.757	   0.228
27	  97.500	  29.082	   0.237
28	  97.500	  29.402	   0.226
29	  97.500	  29.688	   0.213
30	  97.500	  29.959	   0.212
31	  97.500	  30.240	   0.218
32	  97.500	  30.533	   0.221
33	  97.500	  30.826	   0.220
34	  97.500	  31.114	   0.218
35	  97.500	  31.401	   0.218
36	  97.500	  31.689	   0.219
37	  97.500	  31.978	   0.219
38	  97.500	  32.266	   0.219
39	  97.500	  32.554	   0.219
40	  97.500	  32.843	   0.219
41	  97.500	  33.131	   0.219
42	  97.500	  33.419	   0.219
43	  97.500	  33.708	   0.219
44	  97.500	  33.996	   0.219
45	  97.500	  34.284	   0.219
46	  97.500	  34.573	   0.219
47	  97.500	  34.861	   0.219
48	  97.500	  35.149	   0.219
49	  97.500	  35.438	   0.219
50	  97.500	  35.726	   0.219
51	  97.500	  36.014	   0.219
52	  97.500	  36.303	   0.219
53	  97.500	  36.591	   0.219
54	  97.500	  36.879	   0.219
55	  97.500	  37.168	   0.219
56	  97.500	  37.456	   0.219
57	  97.500	  37.744	   0.219
58	  97.500	  38.033	   0.219
59	  97.500	  38.321	   0.219
0	  97.625	  21.337	   0.219
1	  97.625	  21.625	   0.219
2	  97.625	  21.913	   0.219
3	  97.625	  22.202	   0.219
4	  97.625	  22.490	   0.219
5	  97.625	  22.778	   0.219
6	  97.625	  23.067	   0.219
7	  97.625	  23.355	   0.219
8	  97.625	  23.644	   0.219
9	  97.625	  23.932	   0.219
10	  97.625	  24.222	   0.219
11	  97.625	  24.513	   0.221
12	  97.625	  24.807	   0.223
13	  97.625	  25.106	   0.225
14	  97.625	  25.408	   0.224
15	  97.625	  25.702	   0.217
16	  97.625	  25.971	   0.200
17	  97.625	  26.203	   0.186
18	  97.625	  26.428	   0.193
19	  97.625	  26.691	   0.218
20	  97.625	  27.011	   0.243
21	  97.625	  27.371	   0.255
22	  97.625	  27.731	   0.243
23	  97.625	  28.034	   0.208
24	  97.625	  28.267	   0.186
25	  97.625	  28.498	   0.203
26	  97.625	  28.785	   0.229
27	  97.625	  29.112	   0.236
28	  97.625	  29.430	   0.225
29	  97.625	  29.715	   0.212
30	  97.625	  29.985	   0.212
31	  97.625	  30.267	   0.219
32	  97.625	  30.561	   0.221
33	  97.625	  30.854	   0.220
34	  97.625	  31.142	   0.218
35	  97.625	  31.428	   0.218
36	  97.625	  31.716	   0.219
37	  97.625	  32.005	   0.219
38	  97.625	  32.294	   0.219
39	  97.625	  32.582	   0.219
40	  97.625	  32.870	   0.219
41	  97.625	  33.158	   0.219
42	  97.625	  33.447	   0.219
43	  97.625	  33.735	   0.219
